update,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
947,0,1.8577929609491548,6921,0.1275,0.5,1.0,0,13,0,0,-0.003363075666129589,0.16272391378879547,0.3558352291584015,0.0015080685261636972,0.009765625,0.7999610304832458
948,0,1.6366601391782751,6927,0.2925,0.5,1.0,0,31,0,0,-0.005463730543851852,0.052099306136369705,0.35105574131011963,0.0018063243478536606,0.005859375,0.794737696647644
949,0,1.8541991972160758,6934,0.05,0.5,1.0,0,4,0,0,-0.002871733158826828,0.041857775300741196,0.36043134331703186,0.0023508125450462103,0.02734375,0.7984778881072998
950,0,1.6381445059669204,6940,0.1425,0.5,1.0,0,15,0,0,-0.005978418048471212,0.021689333021640778,0.3472074270248413,0.0005126625765115023,0.017578125,0.8092710971832275
951,0,1.6295995961991139,6946,0.17,0.5,1.0,0,17,0,0,0.0019952761940658092,0.23084016144275665,0.35601168870925903,0.0019645276479423046,0.046875,0.7968083024024963
952,0,1.624218723809463,6952,0.19,0.5,1.0,0,20,0,0,0.0007312586531043053,0.04415024071931839,0.37879952788352966,0.004662221297621727,0.08984375,0.7876571416854858
953,0,1.639970687276218,6958,0.335,0.5,1.0,0,36,0,0,-0.0009255260229110718,0.030204273760318756,0.3558961749076843,-0.0009460134897381067,0.001953125,0.8029167652130127
954,0,1.853378880317905,6965,0.1625,0.5,1.0,0,17,0,0,-0.004747314378619194,0.04592440277338028,0.368906170129776,0.003907534293830395,0.09765625,0.7872132658958435
955,0,1.626738263585139,6971,0.3125,0.5,1.0,0,34,0,0,-0.003867702791467309,0.1477014720439911,0.41467612981796265,0.014224623329937458,0.095703125,0.761953592300415
956,0,2.076601540160482,6979,0.155,0.5,1.0,0,16,0,0,-0.006183748599141836,0.050432734191417694,0.28783872723579407,0.009876251220703125,0.083984375,0.81867915391922
957,0,1.753212881172658,6986,0.025,0.0,0.5,0,1,0,0,-0.006161927245557308,0.02805679477751255,0.29707586765289307,0.010718636214733124,0.091796875,0.8222530484199524
958,0,1.7439941341144731,6992,0.1225,0.5,1.0,0,13,0,0,-0.0050015635788440704,0.07722558081150055,0.32225683331489563,0.00212313374504447,0.0,0.8065212965011597
959,0,1.6339843547757482,6998,0.2075,0.5,1.0,0,22,0,0,-0.0002125520259141922,0.05135229229927063,0.3693988025188446,0.01008732058107853,0.0625,0.7939556837081909
960,0,1.8442284986376762,7005,0.0375,0.5,0.5,0,3,0,0,-0.007002274505794048,0.02285662107169628,0.31029021739959717,0.009349804371595383,0.1015625,0.8159804344177246
961,0,1.6478124834829941,7011,0.17,0.5,1.0,0,17,0,0,-0.0030141547322273254,0.023342590779066086,0.33525288105010986,0.0014141271822154522,0.001953125,0.7956695556640625
962,0,1.6322265419730684,7017,0.17,0.5,1.0,0,18,0,0,-0.0026460099034011364,0.07190296053886414,0.34922993183135986,-0.0019047276582568884,0.05859375,0.7982610464096069
963,0,1.8439062375946378,7024,0.0375,0.5,0.5,0,3,0,0,-0.006334720179438591,0.029621053487062454,0.315798282623291,0.013625353574752808,0.078125,0.8095365166664124
964,0,1.6456835772369232,7030,0.1575,0.5,1.0,0,16,0,0,-0.004969239234924316,0.05680012330412865,0.3802274763584137,0.0034441929310560226,0.060546875,0.7921631932258606
965,0,1.8563281107344665,7037,0.0575,0.5,1.0,0,5,0,0,0.0004708981141448021,0.24705854058265686,0.42712610960006714,0.01988855190575123,0.162109375,0.7559679746627808
966,0,1.7350585750391474,7044,0.02,0.0,0.0,0,0,0,0,-0.0003391108475625515,0.030947258695960045,0.38478556275367737,0.001442579086869955,0.0,0.7745019793510437
967,0,1.760283186344168,7050,0.335,0.5,1.0,0,36,0,0,-0.0019337334670126438,0.04418555274605751,0.40716731548309326,0.0024455469101667404,0.08203125,0.7684824466705322
968,0,2.078906213209848,7058,0.1175,0.5,1.0,0,12,0,0,-0.0032525486312806606,0.029605798423290253,0.372037798166275,0.002328914124518633,0.0,0.7820652723312378
969,0,1.8627343684493098,7065,0.175,0.5,1.0,0,18,0,0,-0.00020937551744282246,0.1106710135936737,0.3946857154369354,-0.0017374393064528704,0.025390625,0.7787015438079834
970,0,1.8645312338194344,7072,0.295,0.5,1.0,0,31,0,0,-0.00701854657381773,0.021388698369264603,0.3791208267211914,-0.000506348442286253,0.0,0.7891534566879272
971,0,1.850175771760405,7079,0.215,0.5,1.0,0,23,0,0,0.004884535912424326,0.07532002776861191,0.37168073654174805,-0.00024376227520406246,0.017578125,0.785315990447998
972,0,1.8533300683411653,7086,0.1825,0.5,1.0,0,19,0,0,0.00020760344341397285,0.08276644349098206,0.4263670742511749,0.014604691416025162,0.126953125,0.7560994029045105
973,0,1.8520312192558777,7093,0.205,0.5,1.0,0,21,0,0,-0.005754005629569292,0.05090843886137009,0.36483147740364075,-0.0012099978048354387,0.03515625,0.7873682379722595
974,0,1.6320117068535183,7099,0.3525,0.5,1.0,0,39,0,0,-3.808503970503807e-05,0.08088214695453644,0.3853093087673187,-0.0031944934744387865,0.0390625,0.7826626896858215
975,0,1.8614062358610681,7106,0.29,0.5,1.0,0,31,0,0,-0.0011690452229231596,0.0363549068570137,0.357541561126709,-0.0012212637811899185,0.005859375,0.7996121048927307
976,0,1.8659765399352182,7113,0.285,0.5,1.0,0,30,0,0,-0.0011852532625198364,0.018398884683847427,0.37482619285583496,0.0004979695659130812,0.0,0.7946513891220093
977,0,1.8588183258034405,7120,0.3125,0.5,1.0,0,34,0,0,-0.002390793524682522,0.022534560412168503,0.3637388348579407,-0.0008571422658860683,0.0,0.7901846170425415
978,0,1.8599413929186994,7127,0.3025,0.5,1.0,0,32,0,0,0.002190425992012024,0.02191232331097126,0.3330570459365845,0.00842125155031681,0.11328125,0.783724308013916
979,0,1.8574511381593766,7134,0.06,0.5,1.0,0,5,0,0,-0.004858005791902542,0.02178768813610077,0.3583839535713196,0.004261992871761322,0.099609375,0.7922634482383728
980,0,1.6413866997754667,7140,0.2025,0.5,1.0,0,21,0,0,-0.004362411331385374,0.02239055559039116,0.38686603307724,0.006690046284347773,0.05078125,0.7831910848617554
981,0,1.6364550549769774,7146,0.2925,0.5,1.0,0,31,0,0,0.0007257834076881409,0.019534796476364136,0.42828574776649475,0.005893930792808533,0.01171875,0.7465962767601013
982,0,1.8512402129272232,7153,0.1875,0.5,1.0,0,20,0,0,-0.001155779231339693,0.152511328458786,0.41691240668296814,0.0026241822633892298,0.0234375,0.7608048915863037
983,0,1.8601171732516377,7160,0.1125,0.5,1.0,0,11,0,0,-0.00240494217723608,0.19651255011558533,0.42970889806747437,0.00833139568567276,0.083984375,0.7587549686431885
984,0,1.860195297835162,7167,0.075,0.5,1.0,0,7,0,0,-0.0006383433938026428,0.024635931476950645,0.40816038846969604,0.0028094216249883175,0.0,0.7616350054740906
985,0,1.753466779133305,7174,0.025,0.0,0.5,0,1,0,0,-0.0007143339607864618,0.032792214304208755,0.39624327421188354,-0.002797437831759453,0.00390625,0.775677502155304
986,0,1.74768551962552,7180,0.255,0.5,1.0,0,26,0,0,-0.0017727785743772984,0.054108843207359314,0.3816410303115845,0.004941835999488831,0.048828125,0.7779661417007446
987,0,1.8567284940218087,7187,0.0825,0.5,1.0,0,8,0,0,-0.0018893186934292316,0.025700287893414497,0.36094561219215393,0.00622211117297411,0.08984375,0.7929399609565735
988,0,1.6332323984388495,7193,0.1925,0.5,1.0,0,20,0,0,-0.004132733680307865,0.023881789296865463,0.3889206647872925,0.0005629793740808964,0.0,0.7834502458572388
989,0,1.6392382598278346,7199,0.3525,0.5,1.0,0,38,0,0,0.0056104292161762714,0.0211169570684433,0.45858609676361084,0.010297908447682858,0.09765625,0.7380707263946533
990,0,1.8607519338838756,7206,0.2075,0.5,1.0,0,21,0,0,-0.0036312821321189404,0.01734125427901745,0.38604050874710083,0.003366365795955062,0.099609375,0.7852111458778381
991,0,1.8405273265816504,7213,0.0375,0.5,0.5,0,3,0,0,-0.0008111689239740372,0.015365714207291603,0.37556684017181396,0.015530070289969444,0.09765625,0.7705787420272827
992,0,1.647519516900502,7219,0.1425,0.5,1.0,0,15,0,0,-0.001096467487514019,0.4092559814453125,0.4278920888900757,-0.0004946680273860693,0.0,0.7563518285751343
993,0,1.6290722536214162,7225,0.2475,0.5,1.0,0,26,0,0,-0.0064874496310949326,0.5403803586959839,0.48991572856903076,0.011934577487409115,0.146484375,0.7186853289604187
994,0,1.8602636545474525,7232,0.0775,0.5,1.0,0,7,0,0,-0.0018989816308021545,0.0360802561044693,0.4819055199623108,0.006421423517167568,0.056640625,0.722534716129303
995,0,1.7516601387833362,7239,0.0325,0.0,0.5,0,2,0,0,-0.0017831581644713879,0.09634878486394882,0.4763888120651245,-0.0017473907209932804,0.0,0.7249721884727478
996,0,1.7462011598108802,7245,0.2675,0.5,1.0,0,28,0,0,-0.0015590705443173647,0.11420291662216187,0.4892962872982025,-8.769053965806961e-05,0.0,0.7104192972183228
997,0,1.8539159900865343,7252,0.21,0.5,1.0,0,22,0,0,-0.011634218506515026,0.08796705305576324,0.45855221152305603,0.0025649098679423332,0.06640625,0.725552499294281
998,0,1.8631152208545245,7259,0.1775,0.5,1.0,0,18,0,0,-0.0012599024921655655,0.03176834061741829,0.4041518568992615,0.017233191058039665,0.091796875,0.7490373849868774
999,0,1.6273241950839292,7265,0.195,0.5,1.0,0,20,0,0,-0.001529148779809475,0.06354862451553345,0.47224313020706177,0.0013735624961555004,0.0078125,0.7279042601585388
1000,0,1.6274609262909507,7271,0.195,0.5,1.0,0,20,0,0,-0.004236713983118534,0.050323307514190674,0.49707624316215515,0.0049768490716814995,0.0234375,0.7025277614593506
