update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
646,without_capability_reward,1,0.2706542978048674,262,0.48375,0.125,0.375,0,242,0,0,-0.00162981147877872,85.2149429321289,1.151038408279419,-0.0003629729035310447,0.0,0.40543732047080994
647,without_capability_reward,1,0.09679687354946509,262,0.66375,0.125,0.625,0,498,0,0,-0.0012680424842983484,2.99155330657959,1.1013972759246826,-0.0010469015687704086,0.0,0.4232621192932129
648,without_capability_reward,1,-0.03461914032959612,262,0.696875,0.125,0.625,0,754,0,0,0.0009801180567592382,1.2332115173339844,1.0193217992782593,0.0011130132479593158,0.0,0.46513527631759644
649,without_capability_reward,1,-0.035458983744319994,263,0.02375,0.0,0.0,0,10,0,0,-0.0014105632435530424,0.5204660892486572,1.0210835933685303,2.5876411200442817e-06,0.0,0.4692394733428955
650,without_capability_reward,1,0.2677441422929405,263,0.371875,0.125,0.25,0,266,0,0,-0.0025577235501259565,35.702674865722656,1.1371337175369263,0.005900520831346512,0.0,0.3826393485069275
651,without_capability_reward,1,0.041445310933340807,263,0.53375,0.125,0.375,0,522,0,0,-0.002540032146498561,3.6594033241271973,1.0138177871704102,-0.00014018562796991318,0.0,0.461353600025177
652,without_capability_reward,1,0.08046874746651156,263,0.685625,0.125,0.625,0,778,0,0,-0.0012365746079012752,4.1226396560668945,0.8928965330123901,-0.0008427027496509254,0.0,0.5437390208244324
653,without_capability_reward,1,0.05611328060331289,264,0.0825,0.0,0.125,0,34,0,0,-0.001769726863130927,1.461104154586792,0.923456072807312,0.0013469939585775137,0.0,0.5323177576065063
654,without_capability_reward,1,0.28830077901511686,264,0.5325,0.0,0.625,0,290,0,0,-9.031035006046295e-05,5.388195037841797,1.076137900352478,-0.0021079902071505785,0.0,0.43925023078918457
655,without_capability_reward,1,0.075136718180147,264,0.71125,0.0,0.75,0,546,0,0,-0.0005644852062687278,2.584880828857422,1.0675373077392578,0.00017302329069934785,0.0,0.43553227186203003
656,without_capability_reward,1,0.016259766365692485,264,0.79625,0.0,0.875,0,802,0,0,-0.003327499609440565,1.5247094631195068,0.92119300365448,0.001206650398671627,0.0,0.5175032019615173
657,without_capability_reward,1,0.12161132704204647,265,0.081875,0.125,0.0,0,58,0,0,0.0020606264006346464,19.78689956665039,0.9530959129333496,0.000764839060138911,0.0,0.5211519598960876
658,without_capability_reward,1,0.369521484215511,265,0.521875,0.25,0.375,0,314,0,0,-0.0001952940074261278,35.04481506347656,1.0076889991760254,0.0008594952523708344,0.0,0.4873116612434387
659,without_capability_reward,1,0.03950195202924078,265,0.630625,0.25,0.5,0,570,0,0,-0.002475812565535307,1.4496958255767822,0.991165816783905,0.001521071419119835,0.0,0.5069402456283569
660,without_capability_reward,1,-0.007734375103609636,265,0.680625,0.25,0.5,0,826,0,0,-0.0021933175157755613,0.25794729590415955,0.9989168047904968,-0.000495255459100008,0.0,0.520823061466217
661,without_capability_reward,1,0.0626660156485741,266,0.129375,0.0,0.125,0,82,0,0,-0.0016444077482447028,0.9113179445266724,1.0211634635925293,0.005758371204137802,0.00911458395421505,0.4947977066040039
662,without_capability_reward,1,0.2906152231662418,266,0.508125,0.125,0.75,0,338,0,0,0.0012534426059573889,39.18299865722656,1.0489252805709839,0.001435369485989213,0.0,0.48097729682922363
663,without_capability_reward,1,0.10154296722612344,266,0.701875,0.125,1.0,0,594,0,0,0.00014612171798944473,1.7131290435791016,1.0763022899627686,-0.0019506241660565138,0.0,0.46848616003990173
664,without_capability_reward,1,0.29095703168422915,267,0.335625,0.25,0.5,0,155,0,0,-0.0007957487250678241,138.1969451904297,1.1362524032592773,0.00048518989933654666,0.0,0.4146246910095215
665,without_capability_reward,1,0.08078124970779754,267,0.525,0.25,0.5,0,411,0,0,8.255864486272912e-06,1.9657983779907227,1.0818018913269043,-0.0005410527810454369,0.0,0.44804561138153076
666,without_capability_reward,1,0.05147460887383204,267,0.648125,0.25,0.625,0,667,0,0,-0.002665749518200755,1.0985238552093506,1.0772738456726074,-0.0007205411675386131,0.0,0.46153339743614197
667,without_capability_reward,1,0.14795897712610895,268,0.310625,0.125,0.125,0,229,0,0,-0.001042726798914373,66.73043060302734,1.1974985599517822,0.0033096398692578077,0.0,0.40967032313346863
668,without_capability_reward,1,0.18723632524051936,268,0.585,0.125,0.625,0,485,0,0,0.00041227260953746736,5.752745628356934,1.2159477472305298,0.00041631702333688736,0.0,0.3878299593925476
669,without_capability_reward,1,0.05592773411626695,268,0.6925,0.125,0.875,0,741,0,0,-0.0031424271874129772,2.0219340324401855,1.1422923803329468,0.004380773287266493,0.0,0.4335065484046936
670,without_capability_reward,1,0.17434570223849732,269,0.44875,0.125,0.625,0,251,0,0,-0.001854742644354701,45.0042724609375,1.281385898590088,-0.0013049512635916471,0.0,0.35820168256759644
671,without_capability_reward,1,0.16621093104913598,269,0.60375,0.25,0.75,0,507,0,0,-0.002473125932738185,4.169819355010986,1.2754310369491577,-0.00029399138293229043,0.0,0.36075544357299805
672,without_capability_reward,1,-0.04029296863154741,269,0.625,0.25,0.75,0,763,0,0,-0.003407912328839302,0.8772516846656799,1.2160937786102295,0.0023105069994926453,0.0,0.39040136337280273
673,without_capability_reward,1,-0.05574218920082785,270,0.041875,0.0,0.0,0,19,0,0,0.000894655822776258,1.6595628261566162,1.2607274055480957,0.0018329478334635496,0.0,0.364616334438324
674,without_capability_reward,1,0.6912207022360235,270,0.47125,0.5,0.75,0,275,0,0,-0.00030425688601098955,165.70472717285156,1.353621244430542,0.0002162520249839872,0.0,0.30867281556129456
675,without_capability_reward,1,0.0004003899703093339,270,0.579375,0.5,0.75,0,531,0,0,-0.00022491751587949693,1.2962191104888916,1.2643383741378784,0.00036450079642236233,0.0,0.3598528802394867
676,without_capability_reward,1,-0.025361328669532668,270,0.621875,0.5,0.75,0,787,0,0,-0.0032105918508023024,0.8423540592193604,1.2582550048828125,-0.0007118046632967889,0.0,0.3682752549648285
677,without_capability_reward,1,-0.11403320007229922,271,0.1925,0.0,0.125,0,100,0,0,0.000934762298129499,41.876808166503906,1.314368724822998,0.000804161187261343,0.0,0.33763131499290466
678,without_capability_reward,1,0.2933691283251392,271,0.50625,0.125,0.75,0,356,0,0,-0.0010838024318218231,18.29297637939453,1.399933099746704,6.619949999731034e-05,0.0,0.29756253957748413
679,without_capability_reward,1,0.032626952066493686,271,0.636875,0.125,0.75,0,612,0,0,-0.010318513959646225,0.5405451059341431,1.448600172996521,-0.0005748763214796782,0.1236979216337204,0.2864867150783539
680,without_capability_reward,1,-0.0822363319384749,271,0.6825,0.125,0.875,0,868,0,0,0.004957902245223522,5.047416687011719,1.4909099340438843,-0.001512840623036027,0.0234375,0.27000531554222107
681,without_capability_reward,1,0.10154296679684194,272,0.234375,0.0,0.5,0,124,0,0,-0.0017760719638317823,5.408669948577881,1.4853252172470093,0.0031768796034157276,0.0,0.2665386199951172
682,without_capability_reward,1,0.3429003896198992,272,0.529375,0.25,0.5,0,380,0,0,0.0019738485570997,41.64365005493164,1.4955085515975952,-0.001659952336922288,0.0,0.2574547529220581
683,without_capability_reward,1,0.1694824287915253,272,0.6275,0.375,0.875,0,636,0,0,0.0009301851387135684,20.218910217285156,1.5305312871932983,0.00048525864258408546,0.0,0.2497684359550476
684,without_capability_reward,1,0.14645507578825345,272,0.74125,0.5,1.0,0,892,0,0,-0.0010562067618593574,22.023052215576172,1.5873092412948608,-6.406397733371705e-05,0.0,0.2315063327550888
685,without_capability_reward,1,0.10384765439448529,273,0.2225,0.0,0.25,0,148,0,0,-0.004051472991704941,4.40334415435791,1.5108264684677124,0.001685550669208169,0.0,0.2550967037677765
686,without_capability_reward,1,0.12199218677778845,273,0.435,0.0,0.5,0,404,0,0,2.3767352104187012e-05,4.389179706573486,1.4893293380737305,0.001897135516628623,0.0,0.26377612352371216
687,without_capability_reward,1,0.09276367013444542,273,0.604375,0.0,0.75,0,660,0,0,-0.0007420654292218387,2.40739369392395,1.525633692741394,-0.0006479091825895011,0.0,0.2540135979652405
688,without_capability_reward,1,0.0287011716827692,273,0.7225,0.0,0.75,0,916,0,0,-0.0026019818615168333,3.7648091316223145,1.564854383468628,-0.0002204763441113755,0.0,0.24066925048828125
689,without_capability_reward,1,0.18049804746260634,274,0.285625,0.0,0.25,0,172,0,0,-0.0007715809042565525,2.350916624069214,1.396313190460205,-5.3556326747639105e-05,0.0,0.30161020159721375
690,without_capability_reward,1,0.12507812737385393,274,0.4725,0.0,0.75,0,428,0,0,-0.0004205126315355301,6.253290176391602,1.400843620300293,0.0015173553256317973,0.0,0.30173051357269287
691,without_capability_reward,1,0.04245117132086307,274,0.595625,0.0,0.75,0,684,0,0,-0.00033824396086856723,1.1509051322937012,1.4612149000167847,0.0001804215571610257,0.0,0.2748202681541443
692,without_capability_reward,1,-0.041074219363508746,274,0.613125,0.0,0.75,0,940,0,0,-0.0012307276483625174,1.4147272109985352,1.5054773092269897,-0.0008167478954419494,0.0,0.267634779214859
693,without_capability_reward,1,0.1391894373919058,275,0.321875,0.125,0.25,0,208,0,0,0.0003890395164489746,54.639244079589844,1.3770898580551147,0.001686281873844564,0.0,0.3031412363052368
694,without_capability_reward,1,0.04318359281751327,275,0.455625,0.125,0.25,0,464,0,0,0.00046754535287618637,1.8237780332565308,1.3973627090454102,0.00101718888618052,0.0,0.29865026473999023
695,without_capability_reward,1,0.06259765602953848,275,0.599375,0.125,0.375,0,720,0,0,-0.0013162096729502082,3.741281509399414,1.4329605102539062,-0.0005022792029194534,0.0,0.29300713539123535
696,without_capability_reward,1,0.025087890193390194,275,0.664375,0.125,0.625,0,976,0,0,-0.0010769907385110855,1.6938493251800537,1.455844759941101,-2.0633451640605927e-06,0.0,0.28155913949012756
697,without_capability_reward,1,0.2333886720261944,276,0.39875,0.0,0.0,0,232,0,0,-0.003575876820832491,3.8394718170166016,1.378288984298706,0.0012136436998844147,0.0,0.31335538625717163
698,without_capability_reward,1,0.20367187382362317,276,0.66,0.0,0.75,0,488,0,0,-0.003855182556435466,4.296891689300537,1.4132716655731201,0.003594927489757538,0.0,0.283526748418808
699,without_capability_reward,1,0.005322265493305167,276,0.72625,0.0,0.75,0,744,0,0,-0.0030532623641192913,0.8049888014793396,1.4461729526519775,-0.0026622996665537357,0.0,0.2944972515106201
700,without_capability_reward,1,0.0050292967971472535,277,0.005625,0.0,0.0,0,0,0,0,0.0003903905744664371,1.0952129364013672,1.4828137159347534,0.0008612939855083823,0.0,0.29731011390686035
701,without_capability_reward,1,0.335429687591386,277,0.485,0.0,0.75,0,256,0,0,-0.0007219616090878844,6.391599655151367,1.4154918193817139,0.00014987587928771973,0.0,0.30079469084739685
702,without_capability_reward,1,0.0961523433252296,277,0.6925,0.0,0.75,0,512,0,0,-0.0010894422885030508,1.7337546348571777,1.4980000257492065,-0.00011622533202171326,0.0,0.27023011445999146
703,without_capability_reward,1,0.04144531157362508,277,0.779375,0.0,1.0,0,768,0,0,-0.00011834160977741703,1.2932281494140625,1.5188021659851074,0.0002821663802023977,0.0,0.2658146023750305
704,without_capability_reward,1,-0.0017871096461021807,278,0.025625,0.0,0.0,0,24,0,0,-0.00513090193271637,0.5717951059341431,1.524021863937378,-0.0017131473869085312,0.0,0.26729094982147217
705,without_capability_reward,1,0.24840820202007308,278,0.423125,0.0,0.375,0,280,0,0,0.00034677982330322266,3.405329465866089,1.397852897644043,0.0022174138575792313,0.0,0.3054423928260803
706,without_capability_reward,1,0.11666015382797923,278,0.671875,0.0,0.5,0,536,0,0,-0.001493651419878006,5.323719024658203,1.4437921047210693,-0.0007057338370941579,0.0,0.3105594515800476
707,without_capability_reward,1,0.036787109485885594,278,0.765,0.0,0.625,0,792,0,0,-0.0016379663720726967,0.9371609687805176,1.4405298233032227,-4.416533556650393e-05,0.0,0.31117331981658936
708,without_capability_reward,1,0.021582030662102625,279,0.053125,0.0,0.125,0,48,0,0,-0.0032416917383670807,0.49786704778671265,1.4438128471374512,0.0002983103913720697,0.0,0.30101627111434937
709,without_capability_reward,1,0.2683398414737894,279,0.541875,0.0,0.375,0,304,0,0,0.0006234956672415137,5.213469505310059,1.423666000366211,0.00107252923771739,0.0,0.323986291885376
710,without_capability_reward,1,0.13026368163627922,279,0.65,0.125,0.375,0,560,0,0,-0.0011596133699640632,17.682998657226562,1.4436283111572266,0.0021956446580588818,0.0,0.30758893489837646
711,without_capability_reward,1,0.011884764884598553,279,0.743125,0.125,0.375,0,816,0,0,0.00017938949167728424,2.3601479530334473,1.4594004154205322,-0.0007752934470772743,0.0,0.29494577646255493
712,without_capability_reward,1,0.08970703078375664,280,0.1625,0.0,0.125,0,72,0,0,-0.0031290806364268064,2.140377998352051,1.4902929067611694,0.0011139493435621262,0.0,0.27108311653137207
713,without_capability_reward,1,0.22465820248180535,280,0.558125,0.0,0.25,0,328,0,0,-0.0050534438341856,2.029046058654785,1.4592727422714233,0.002138672396540642,0.0,0.30436185002326965
714,without_capability_reward,1,0.04534179654729087,280,0.715625,0.0,0.5,0,584,0,0,0.0017579123377799988,5.082449913024902,1.4808152914047241,0.002626471919938922,0.0026041667442768812,0.28606241941452026
715,without_capability_reward,1,0.014667967985587893,280,0.794375,0.0,0.5,0,840,0,0,-0.005080018192529678,1.1342191696166992,1.506994605064392,0.00400571059435606,0.0,0.2685777544975281
716,without_capability_reward,1,0.1643847583764,281,0.228125,0.0,0.25,0,96,0,0,0.0032247963827103376,19.428165435791016,1.4527108669281006,-0.0003062758478336036,0.0,0.29006651043891907
717,without_capability_reward,1,0.015351558406109689,282,0.0625,0.0,0.0,0,27,0,0,-0.0010546408593654633,83.87799072265625,1.4978183507919312,-0.0006447599153034389,0.0,0.2689175307750702
718,without_capability_reward,1,0.25374999704945367,282,0.49125,0.0,0.5,0,283,0,0,-0.00491061806678772,3.7347378730773926,1.4733117818832397,0.00047285514301620424,0.0,0.27755576372146606
719,without_capability_reward,1,0.04655273379466962,282,0.619375,0.0,0.5,0,539,0,0,-0.0024649815168231726,1.188185214996338,1.5008968114852905,0.0016524371458217502,0.0,0.2572760581970215
720,without_capability_reward,1,0.03018554659865913,282,0.715,0.0,0.5,0,795,0,0,-0.0064347414299845695,0.5145628452301025,1.5020256042480469,0.0027184104546904564,0.0,0.2669181823730469
721,without_capability_reward,1,0.03861327928825631,283,0.09375,0.0,0.25,0,51,0,0,-0.0018115665297955275,6.942000865936279,1.4210290908813477,0.00039122821181081235,0.0,0.2842026352882385
722,without_capability_reward,1,0.29325196255376795,283,0.415,0.125,0.625,0,307,0,0,-2.0235156625858508e-05,19.762298583984375,1.4074065685272217,0.0001914979366119951,0.0,0.30795881152153015
723,without_capability_reward,1,0.08891601187497145,283,0.483125,0.25,0.625,0,563,0,0,-0.0021676714532077312,19.24710464477539,1.4385128021240234,0.0009961032774299383,0.0,0.28689032793045044
724,without_capability_reward,1,0.05222656477417331,284,0.3175,0.0,0.375,0,237,0,0,0.00042767886770889163,49.43107604980469,1.415936827659607,0.0016432487173005939,0.0,0.30492591857910156
725,without_capability_reward,1,0.22036132107314188,284,0.60625,0.125,0.625,0,493,0,0,-0.0023856672924011946,28.95886993408203,1.4833261966705322,-0.0003680622612591833,0.0,0.27275794744491577
726,without_capability_reward,1,0.02296874875173671,284,0.6675,0.125,0.75,0,749,0,0,-0.013458363711833954,1.4216911792755127,1.4153969287872314,0.010751940310001373,0.046875,0.2911745309829712
727,without_capability_reward,1,0.04699218977475539,285,0.338125,0.0,0.0,0,230,0,0,-0.0005716346204280853,29.513568878173828,1.2480909824371338,0.007003744598478079,0.0026041667442768812,0.37427783012390137
728,without_capability_reward,1,0.1308691384474514,285,0.55625,0.0,0.375,0,486,0,0,-0.00016652513295412064,2.3994994163513184,1.2091467380523682,0.00315479701384902,0.0,0.39612603187561035
729,without_capability_reward,1,0.06422851420938969,285,0.719375,0.0,0.5,0,742,0,0,-0.0018797225784510374,1.530597448348999,1.2586491107940674,-0.0009994395077228546,0.0,0.389034628868103
730,without_capability_reward,1,0.15782226352166617,286,0.444375,0.0,0.25,0,199,0,0,-8.671917021274567e-05,31.69522476196289,1.165293574333191,0.0012969544623047113,0.0,0.4193815588951111
731,without_capability_reward,1,0.2891992254444631,286,0.6625,0.25,0.375,0,455,0,0,-0.0018564251950010657,32.022727966308594,1.1425750255584717,0.00013220675464253873,0.0,0.4453361928462982
732,without_capability_reward,1,0.02278320257028099,286,0.73625,0.25,0.625,0,711,0,0,-0.002341491635888815,0.9018760919570923,1.2065540552139282,0.0031558326445519924,0.0,0.43396371603012085
733,without_capability_reward,1,0.009423827556020115,286,0.803125,0.25,0.625,0,967,0,0,-0.0063836476765573025,0.9788033962249756,1.236332893371582,0.0017198941204696894,0.0,0.4089878797531128
734,without_capability_reward,1,0.08296874909137841,287,0.2225,0.0,0.0,0,223,0,0,0.002921563107520342,5.844097137451172,1.1305358409881592,0.0005808316054753959,0.0,0.4428224563598633
735,without_capability_reward,1,0.2644921926839743,287,0.543125,0.125,0.625,0,479,0,0,0.001395243569277227,25.438474655151367,1.181696891784668,0.0025656637735664845,0.0,0.4244788587093353
736,without_capability_reward,1,0.04910156138066668,287,0.666875,0.125,0.75,0,735,0,0,-0.0011817105114459991,1.4850023984909058,1.192885398864746,-0.0007908371044322848,0.0,0.43306875228881836
737,without_capability_reward,1,-0.21634766150236828,288,0.0375,0.0,0.0,0,19,0,0,6.357177335303277e-05,105.95289611816406,1.2366786003112793,0.0013037191238254309,0.0,0.3888631761074066
