update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
631,guidance_0_capability_0_safety_0,1,0.166669921571156,228,0.47,0.0,0.5,0,424,0,0,-0.0021285638213157654,3.4734995365142822,1.3517615795135498,-0.0017458730144426227,0.0,0.3565719723701477
632,guidance_0_capability_0_safety_0,1,0.14340820410870947,228,0.70625,0.0,0.875,0,680,0,0,-0.0019263162976130843,4.901643753051758,1.4103177785873413,0.0046533639542758465,0.0,0.3311534523963928
633,guidance_0_capability_0_safety_0,1,0.0671191392102628,228,0.854375,0.0,1.0,0,936,0,0,-0.001748374430462718,1.5647796392440796,1.4419564008712769,0.0013825739733874798,0.0,0.3055422902107239
634,guidance_0_capability_0_safety_0,1,0.10126953215149115,229,0.221875,0.0,0.25,0,192,0,0,0.00010384029883425683,4.42918062210083,1.3904021978378296,0.0023296421859413385,0.0,0.33052289485931396
635,guidance_0_capability_0_safety_0,1,0.16792968650406692,229,0.535,0.0,0.375,0,448,0,0,-0.00043354276567697525,2.6375627517700195,1.410949468612671,0.0006277024513110518,0.0,0.3260990381240845
636,guidance_0_capability_0_safety_0,1,0.04983398265540018,229,0.645,0.0,0.5,0,704,0,0,-0.0012517146533355117,1.1216742992401123,1.4639147520065308,0.0007777917198836803,0.0,0.28635579347610474
637,guidance_0_capability_0_safety_0,1,0.03918945305849775,229,0.72625,0.0,0.75,0,960,0,0,-0.00285925786010921,2.0910415649414062,1.4691002368927002,0.00010470906272530556,0.0,0.293860524892807
638,guidance_0_capability_0_safety_0,1,0.16350585883992608,231,0.29875,0.0,0.125,0,205,0,0,-0.0008826187695376575,17.674457550048828,1.3793805837631226,0.0006936736172065139,0.0,0.3312329649925232
639,guidance_0_capability_0_safety_0,1,0.16491211035463493,231,0.564375,0.0,0.5,0,461,0,0,-0.0002621353487484157,2.2950148582458496,1.4201655387878418,0.0010216988157480955,0.0,0.30779409408569336
640,guidance_0_capability_0_safety_0,1,0.0015624993066012394,231,0.63125,0.0,0.5,0,717,0,0,-0.001824518432840705,1.3708043098449707,1.3316729068756104,-0.0002439295349176973,0.0,0.35315442085266113
641,guidance_0_capability_0_safety_0,1,0.00955077982507646,231,0.693125,0.0,0.625,0,973,0,0,-0.0010600214591249824,1.0156135559082031,1.4014310836791992,-0.00023428304120898247,0.0,0.3309977054595947
642,guidance_0_capability_0_safety_0,1,0.2843164034857182,232,0.388125,0.0,0.625,0,229,0,0,0.0011995149543508887,5.881655693054199,1.3821141719818115,0.0002508134057279676,0.0,0.329773485660553
643,guidance_0_capability_0_safety_0,1,0.08109375038475264,232,0.56375,0.0,0.75,0,485,0,0,-0.00426851911470294,1.8135172128677368,1.3427695035934448,0.0002154341636924073,0.0,0.3639644980430603
644,guidance_0_capability_0_safety_0,1,0.07569335904554464,232,0.725625,0.0,0.875,0,741,0,0,-0.003300708718597889,2.9164044857025146,1.432816505432129,0.00212441966868937,0.0,0.3151872754096985
645,guidance_0_capability_0_safety_0,1,0.021582030505669536,232,0.821875,0.0,0.875,0,997,0,0,-0.004739885218441486,0.7132495641708374,1.3215408325195312,-0.002909052651375532,0.1614583432674408,0.37366700172424316
646,guidance_0_capability_0_safety_0,1,0.23083984191907803,233,0.39625,0.0,0.25,0,253,0,0,-0.0009754325146786869,3.616586208343506,1.3296421766281128,0.0024811194743961096,0.0,0.3478282690048218
647,guidance_0_capability_0_safety_0,1,0.07431640528375283,233,0.561875,0.0,0.375,0,509,0,0,-0.0011537137906998396,2.5740318298339844,1.282884955406189,-0.00015979306772351265,0.0,0.3840460181236267
648,guidance_0_capability_0_safety_0,1,0.07914062608324457,233,0.71625,0.0,0.625,0,765,0,0,-0.002555286046117544,2.0130085945129395,1.3490947484970093,0.002675769617781043,0.0,0.3548651337623596
649,guidance_0_capability_0_safety_0,1,0.012802733384887688,234,0.048125,0.0,0.0,0,21,0,0,-0.0009243876556865871,0.4851146936416626,1.3606572151184082,-0.0006903057801537216,0.0,0.358656108379364
650,guidance_0_capability_0_safety_0,1,0.16530273492389824,234,0.319375,0.0,0.375,0,277,0,0,-0.0002977270632982254,7.973001956939697,1.275477409362793,0.0009372310596518219,0.0,0.3928831219673157
651,guidance_0_capability_0_safety_0,1,0.06844726525014266,234,0.475625,0.0,0.5,0,533,0,0,-0.0014215422561392188,2.243246078491211,1.2976548671722412,-0.00021228007972240448,0.0,0.3770710825920105
652,guidance_0_capability_0_safety_0,1,0.006796872883569449,234,0.53375,0.0,0.625,0,789,0,0,-0.0009200563654303551,0.7138960361480713,1.2919127941131592,-0.0003342779236845672,0.0,0.382575124502182
653,guidance_0_capability_0_safety_0,1,0.1529882797622122,235,0.101875,0.0,0.125,0,45,0,0,0.0003190667775925249,7.666689872741699,1.3956403732299805,0.001095092622563243,0.0,0.32845339179039
654,guidance_0_capability_0_safety_0,1,0.25731444942357484,235,0.5025,0.0,0.625,0,301,0,0,-0.0015216609463095665,5.2922844886779785,1.3559736013412476,-0.0003429713542573154,0.0,0.3525641858577728
655,guidance_0_capability_0_safety_0,1,0.09132812557800207,235,0.676875,0.0,0.875,0,557,0,0,-0.0004476520116440952,2.633206844329834,1.3428399562835693,0.0003554173745214939,0.0,0.36257657408714294
656,guidance_0_capability_0_safety_0,1,0.01597656153899152,235,0.7625,0.0,0.875,0,813,0,0,-0.0013556269695982337,0.5885154008865356,1.4084997177124023,-0.00022744636225979775,0.0,0.3319132924079895
657,guidance_0_capability_0_safety_0,1,0.04619140530121513,236,0.121875,0.0,0.0,0,69,0,0,-0.0019538651686161757,0.3610323369503021,1.3721240758895874,0.0009560886537656188,0.0013020833721384406,0.35871800780296326
658,guidance_0_capability_0_safety_0,1,0.21749023455777206,236,0.435625,0.0,0.625,0,325,0,0,-0.0001456743775634095,7.806395530700684,1.3911527395248413,0.0001909753045765683,0.0013020833721384406,0.3319498896598816
659,guidance_0_capability_0_safety_0,1,0.12842773319061962,236,0.661875,0.0,0.875,0,581,0,0,-0.0003902614116668701,3.2240097522735596,1.436645269393921,-0.00010211688640993088,0.0,0.32334616780281067
660,guidance_0_capability_0_safety_0,1,0.0016699215193511918,236,0.72,0.0,0.875,0,837,0,0,-0.0004270970821380615,0.8977609276771545,1.4856441020965576,0.0009726700372993946,0.0,0.30087441205978394
661,guidance_0_capability_0_safety_0,1,0.10918945123557933,237,0.099375,0.0,0.25,0,93,0,0,-0.00015340156096499413,4.917062759399414,1.4513218402862549,-9.96096059679985e-05,0.0,0.2996308207511902
662,guidance_0_capability_0_safety_0,1,0.19131835737789515,237,0.40125,0.0,0.625,0,349,0,0,-0.0008321299101226032,4.376813888549805,1.4585351943969727,0.00024346914142370224,0.0,0.3040045201778412
663,guidance_0_capability_0_safety_0,1,0.056953124370920705,237,0.5325,0.0,0.75,0,605,0,0,-0.0005395698244683444,2.56723690032959,1.4778517484664917,-0.00023202986631076783,0.0,0.296936571598053
664,guidance_0_capability_0_safety_0,1,0.00571289035724476,237,0.575625,0.0,0.875,0,861,0,0,-0.0002198498696088791,0.6736888885498047,1.4906189441680908,9.423743176739663e-05,0.0,0.28389889001846313
665,guidance_0_capability_0_safety_0,1,0.14633789072104264,238,0.208125,0.0,0.25,0,117,0,0,-0.0011711991392076015,2.302480459213257,1.374578833580017,0.0004678211989812553,0.0,0.34070396423339844
666,guidance_0_capability_0_safety_0,1,0.0824609365190554,238,0.373125,0.0,0.375,0,373,0,0,-0.0001649099140195176,2.707566738128662,1.4345406293869019,0.00031389715149998665,0.0,0.30629754066467285
667,guidance_0_capability_0_safety_0,1,0.10644531103025656,238,0.548125,0.0,0.75,0,629,0,0,-0.0006823688745498657,4.162430286407471,1.4440401792526245,0.0005581318400800228,0.0,0.30511873960494995
668,guidance_0_capability_0_safety_0,1,0.0974414051961503,238,0.74125,0.0,0.875,0,885,0,0,-0.00021133976406417787,2.925077199935913,1.4184287786483765,-0.00017548275354783982,0.0,0.3206295073032379
669,guidance_0_capability_0_safety_0,1,0.1308691413141787,239,0.221875,0.0,0.25,0,141,0,0,-0.0003334414213895798,2.4433953762054443,1.4451966285705566,0.00018438789993524551,0.0,0.317605197429657
670,guidance_0_capability_0_safety_0,1,0.17101562202515197,239,0.47375,0.0,0.75,0,397,0,0,-0.0007850620895624161,3.2749903202056885,1.4355047941207886,0.00017920369282364845,0.0,0.3319390118122101
671,guidance_0_capability_0_safety_0,1,0.049062499310821295,239,0.6175,0.0,0.75,0,653,0,0,-0.003242835868149996,2.020826578140259,1.3730887174606323,0.0015083029866218567,0.0,0.34934723377227783
672,guidance_0_capability_0_safety_0,1,-0.01020507862631348,239,0.655,0.0,0.75,0,909,0,0,0.001090196892619133,0.29002928733825684,1.4905036687850952,0.0016399305313825607,0.0,0.28149038553237915
673,guidance_0_capability_0_safety_0,1,0.20311523271811893,240,0.331875,0.0,0.375,0,165,0,0,0.0014500829856842756,3.7908730506896973,1.4187211990356445,0.0003927270881831646,0.0,0.31940239667892456
674,guidance_0_capability_0_safety_0,1,0.14692382748398813,240,0.61,0.0,0.5,0,421,0,0,-0.0021665780805051327,3.6858439445495605,1.364999532699585,-0.0005368466372601688,0.0,0.348848819732666
675,guidance_0_capability_0_safety_0,1,0.01706054674650659,240,0.694375,0.0,0.5,0,677,0,0,0.0010142544051632285,0.9610031843185425,1.398101806640625,0.0012002316070720553,0.0,0.3193184435367584
676,guidance_0_capability_0_safety_0,1,0.05295898329495685,240,0.796875,0.0,0.75,0,933,0,0,-0.0014261684846132994,1.2619081735610962,1.4338067770004272,4.7819845349295065e-05,0.0,0.31648555397987366
677,guidance_0_capability_0_safety_0,1,0.17016601474460913,241,0.30875,0.0,0.125,0,189,0,0,-0.0008516504312865436,1.5677275657653809,1.3582770824432373,0.0009738818625919521,0.0,0.3356615900993347
678,guidance_0_capability_0_safety_0,1,0.14432616969861556,241,0.555625,0.0,0.5,0,445,0,0,0.0002797003835439682,2.293166160583496,1.3720391988754272,0.0008961422136053443,0.0,0.3513537049293518
679,guidance_0_capability_0_safety_0,1,0.0991503901204851,241,0.755625,0.0,0.625,0,701,0,0,-0.001510615460574627,3.998610496520996,1.3789737224578857,-0.0003449393843766302,0.0,0.3366418778896332
680,guidance_0_capability_0_safety_0,1,-0.025078125294385245,241,0.775,0.0,0.625,0,957,0,0,-5.951089406153187e-05,0.551656186580658,1.4285048246383667,0.0005243099294602871,0.0,0.3192131519317627
681,guidance_0_capability_0_safety_0,1,0.2272753908255254,242,0.3525,0.0,0.5,0,213,0,0,-0.0009606145322322845,3.4705705642700195,1.3295059204101562,0.00011973626533290371,0.0,0.36073121428489685
682,guidance_0_capability_0_safety_0,1,0.07326171819659066,242,0.5075,0.0,0.625,0,469,0,0,-1.015762518363772e-05,1.7139685153961182,1.3451809883117676,-0.0004875403828918934,0.0,0.35976463556289673
683,guidance_0_capability_0_safety_0,1,-0.010400391038274392,242,0.55625,0.0,0.625,0,725,0,0,-0.0009354694630019367,0.7512705326080322,1.2445456981658936,0.0004364391788840294,0.0,0.41358447074890137
684,guidance_0_capability_0_safety_0,1,0.10889648397642304,242,0.75125,0.0,0.875,0,981,0,0,-0.0012094806879758835,8.278035163879395,1.4523710012435913,-0.00028893648413941264,0.0,0.30529361963272095
685,guidance_0_capability_0_safety_0,1,0.25159179713591584,243,0.376875,0.0,0.5,0,237,0,0,-0.00048335548490285873,3.1686387062072754,1.341936469078064,-0.0002584680914878845,0.0,0.3530855178833008
686,guidance_0_capability_0_safety_0,1,0.029707030909776222,243,0.48375,0.0,0.5,0,493,0,0,0.00036723617813549936,3.510892868041992,1.3835138082504272,-0.0001761190069373697,0.0,0.33568450808525085
687,guidance_0_capability_0_safety_0,1,0.007783202385326149,243,0.558125,0.0,0.5,0,749,0,0,-0.00022381357848644257,1.2228178977966309,1.3973228931427002,-0.00014978709805291146,0.0,0.3275874853134155
688,guidance_0_capability_0_safety_0,1,0.09050781260521035,244,0.01125,0.0,0.0,0,5,0,0,-0.0001088810822693631,7.158106327056885,1.4448721408843994,-0.00029881391674280167,0.0,0.3101837933063507
689,guidance_0_capability_0_safety_0,1,0.315156249627762,244,0.47875,0.0,0.75,0,261,0,0,-8.763435289438348e-06,7.051702976226807,1.3621777296066284,-0.0001926235854625702,0.0,0.3503471612930298
690,guidance_0_capability_0_safety_0,1,0.04913085833322839,244,0.613125,0.0,0.75,0,517,0,0,-0.0017322385683655739,1.1281046867370605,1.4593943357467651,0.0006641166983172297,0.0,0.28969067335128784
691,guidance_0_capability_0_safety_0,1,0.07279296740307473,244,0.774375,0.0,0.875,0,773,0,0,-0.0018875369569286704,4.1424174308776855,1.3890762329101562,-0.00035133337951265275,0.0,0.33257293701171875
692,guidance_0_capability_0_safety_0,1,0.038457030888821464,245,0.05875,0.0,0.125,0,29,0,0,-0.002143176971003413,1.0678199529647827,1.417351484298706,0.001088167424313724,0.0,0.3019963502883911
693,guidance_0_capability_0_safety_0,1,0.1498046883752977,245,0.34,0.0,0.25,0,285,0,0,0.0004308472271077335,3.092921018600464,1.3814597129821777,0.0016218794044107199,0.0,0.3295240104198456
694,guidance_0_capability_0_safety_0,1,0.11291015366077772,245,0.508125,0.0,0.75,0,541,0,0,-9.302981197834015e-06,2.7361087799072266,1.3978064060211182,-0.0001254143862752244,0.0,0.32951265573501587
695,guidance_0_capability_0_safety_0,1,0.04737304471200332,245,0.63,0.0,0.875,0,797,0,0,-0.004620620049536228,1.0829027891159058,1.4255441427230835,0.0033106186892837286,0.0,0.3207157552242279
696,guidance_0_capability_0_safety_0,1,0.14530273270065663,246,0.11875,0.0,0.25,0,53,0,0,0.001632528379559517,3.858792781829834,1.3806285858154297,0.0005173858953639865,0.0,0.33936381340026855
697,guidance_0_capability_0_safety_0,1,0.15388671750406502,246,0.386875,0.0,0.5,0,309,0,0,0.0008149547502398491,2.3485910892486572,1.399576187133789,0.001655423897318542,0.0,0.32535916566848755
698,guidance_0_capability_0_safety_0,1,0.05600585886713816,246,0.539375,0.0,0.5,0,565,0,0,-0.0006867945194244385,1.7609777450561523,1.386962890625,0.0020413650199770927,0.0,0.32802650332450867
699,guidance_0_capability_0_safety_0,1,0.02249999946798198,246,0.639375,0.0,0.5,0,821,0,0,-0.006016540806740522,0.7521772980690002,1.3725799322128296,0.0009771964978426695,0.0,0.3429449498653412
700,guidance_0_capability_0_safety_0,1,0.069101562796277,247,0.1225,0.0,0.25,0,77,0,0,-0.0006678166682831943,1.8655335903167725,1.4563803672790527,0.00013592901814263314,0.0026041667442768812,0.2890797257423401
701,guidance_0_capability_0_safety_0,1,0.2112011722238094,247,0.44625,0.0,0.75,0,333,0,0,-0.0003195870667695999,4.427828788757324,1.440025806427002,0.0033112824894487858,0.0,0.2946874499320984
702,guidance_0_capability_0_safety_0,1,0.059277343381836545,247,0.59,0.0,0.75,0,589,0,0,0.0003579904732760042,1.8227519989013672,1.4367040395736694,0.0003924050251953304,0.0,0.29719337821006775
703,guidance_0_capability_0_safety_0,1,0.07018554735986982,247,0.743125,0.0,0.875,0,845,0,0,-0.00041337189031764865,1.5435994863510132,1.4253346920013428,0.0003773880598600954,0.0,0.29953962564468384
704,guidance_0_capability_0_safety_0,1,0.11947265497292392,248,0.178125,0.0,0.25,0,101,0,0,-0.0013329025823622942,1.010399580001831,1.3819411993026733,8.223408076446503e-05,0.0,0.33815306425094604
705,guidance_0_capability_0_safety_0,1,0.15366210816500825,248,0.444375,0.0,0.5,0,357,0,0,-0.0012942608445882797,3.0373032093048096,1.4495424032211304,-9.216244507115334e-05,0.0,0.2882653474807739
706,guidance_0_capability_0_safety_0,1,0.020449218631256372,248,0.5225,0.0,0.5,0,613,0,0,-0.00044276349944993854,1.541916847229004,1.4432824850082397,-1.333871296083089e-05,0.0,0.30237406492233276
707,guidance_0_capability_0_safety_0,1,0.01932617030252004,248,0.593125,0.0,0.625,0,869,0,0,-0.00848182663321495,0.9570403695106506,1.429025650024414,0.0024188943207263947,0.0,0.30062970519065857
708,guidance_0_capability_0_safety_0,1,0.12766601567273028,249,0.233125,0.0,0.125,0,125,0,0,-0.0017088353633880615,1.3231680393218994,1.368465781211853,0.004270641598850489,0.02083333395421505,0.33134591579437256
709,guidance_0_capability_0_safety_0,1,0.18216796792694367,249,0.51125,0.0,0.625,0,381,0,0,-0.004745463840663433,1.9909334182739258,1.3624203205108643,0.001971545396372676,0.0052083334885537624,0.34282922744750977
710,guidance_0_capability_0_safety_0,1,0.15156249993378879,249,0.778125,0.0,0.875,0,637,0,0,-0.0016465678345412016,3.077064037322998,1.3716659545898438,0.002246228978037834,0.0,0.33747395873069763
711,guidance_0_capability_0_safety_0,1,0.013837888982379809,249,0.845,0.0,1.0,0,893,0,0,-0.0018062511226162314,0.7095915675163269,1.3452849388122559,0.0012980648316442966,0.0,0.35458916425704956
712,guidance_0_capability_0_safety_0,1,0.06813476476963842,250,0.1775,0.0,0.0,0,149,0,0,0.0007944634999148548,2.8839807510375977,1.3172833919525146,0.0015311905881389976,0.0,0.3657478094100952
713,guidance_0_capability_0_safety_0,1,0.08969726602663286,250,0.365625,0.0,0.125,0,405,0,0,3.8572121411561966e-05,4.657928943634033,1.2407852411270142,0.0009034586837515235,0.0,0.41760414838790894
714,guidance_0_capability_0_safety_0,1,0.0877246082345664,250,0.5475,0.0,0.25,0,661,0,0,-0.0021952230017632246,1.8675850629806519,1.4087704420089722,-0.00038648847839795053,0.0,0.32576102018356323
715,guidance_0_capability_0_safety_0,1,0.07473632718756562,250,0.725625,0.0,0.25,0,917,0,0,-0.001006461912766099,4.138172149658203,1.3491265773773193,-6.364876026054844e-05,0.0,0.36336827278137207
716,guidance_0_capability_0_safety_0,1,0.09022460828418843,253,0.17125,0.0,0.125,0,151,0,0,-0.0008255100692622364,35.26809310913086,1.3962454795837402,-0.00030775321647524834,0.0,0.3245530128479004
717,guidance_0_capability_0_safety_0,1,0.12436523516225861,253,0.41375,0.0,0.25,0,407,0,0,-0.000284126668702811,3.8826849460601807,1.3913297653198242,-9.954767301678658e-05,0.0,0.3349308967590332
718,guidance_0_capability_0_safety_0,1,0.11103515650393092,253,0.616875,0.0,0.5,0,663,0,0,6.80744051351212e-05,5.369138717651367,1.3841333389282227,-0.0005044429562985897,0.0,0.3306773900985718
719,guidance_0_capability_0_safety_0,1,0.11182617156009655,253,0.801875,0.0,0.875,0,919,0,0,-0.0002038742823060602,5.252357482910156,1.325681447982788,-0.0003487762878648937,0.0,0.3684755563735962
720,guidance_0_capability_0_safety_0,1,0.22292968623514753,254,0.32125,0.0,0.5,0,175,0,0,-2.880766987800598e-05,5.177475929260254,1.3465726375579834,6.207622209331021e-05,0.0,0.37554049491882324
721,guidance_0_capability_0_safety_0,1,0.1463183581472549,254,0.576875,0.0,0.75,0,431,0,0,-0.0004710322245955467,4.056344032287598,1.3942941427230835,0.0001849052496254444,0.0,0.3359735906124115
722,guidance_0_capability_0_safety_0,1,-0.01289062577416189,254,0.620625,0.0,0.75,0,687,0,0,-0.0010744426399469376,2.245610237121582,1.3273627758026123,0.0009514396078884602,0.0,0.3766968250274658
723,guidance_0_capability_0_safety_0,1,0.05561523512733402,254,0.754375,0.0,0.875,0,943,0,0,-0.0005921324482187629,2.6695382595062256,1.3706163167953491,-0.0002785199321806431,0.0,0.350627601146698
724,guidance_0_capability_0_safety_0,1,0.15753906091413228,255,0.28,0.0,0.375,0,199,0,0,-1.522029469924746e-05,3.457681179046631,1.3821548223495483,-1.3384347766987048e-05,0.0,0.3447593152523041
725,guidance_0_capability_0_safety_0,1,0.12779296698136022,255,0.50875,0.0,0.625,0,455,0,0,-0.000780299655161798,2.7913565635681152,1.3667418956756592,0.00012510595843195915,0.0,0.34992659091949463
