update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
379,guidance_0_capability_0_safety_0,1,0.05657226414041361,294,0.18125,0.0,0.125,0,86,0,0,-0.00011419318616390228,70.90283966064453,1.089416265487671,0.00021913880482316017,0.0,0.4657529294490814
380,guidance_0_capability_0_safety_0,1,0.24920898095297161,295,0.23375,0.0,0.5,0,119,0,0,4.5627355575561523e-05,14.18928050994873,1.1639082431793213,-5.902714838157408e-05,0.0,0.4356135129928589
381,guidance_0_capability_0_safety_0,1,0.0984863258927362,298,0.02,0.0,0.0,0,37,0,0,1.4114504665485583e-05,46.404563903808594,1.1646881103515625,7.296120747923851e-05,0.0,0.44271689653396606
382,guidance_0_capability_0_safety_0,1,0.30793945219920715,298,0.461875,0.0,0.75,0,293,0,0,-0.00021690316498279572,15.659858703613281,1.2334160804748535,0.00016143344691954553,0.0,0.40997815132141113
383,guidance_0_capability_0_safety_0,1,0.09005859385069925,298,0.635625,0.0,1.0,0,549,0,0,-0.000211203470826149,4.688687324523926,1.3441827297210693,0.00011132013605674729,0.0,0.3758630156517029
384,guidance_0_capability_0_safety_0,1,-0.023701172482105903,298,0.67125,0.0,1.0,0,805,0,0,-0.0038072250317782164,0.1321674883365631,1.4255449771881104,0.0005214344128035009,0.0,0.33200350403785706
385,guidance_0_capability_0_safety_0,1,0.07541992030019173,299,0.1525,0.0,0.25,0,61,0,0,-0.0016426516231149435,3.465580940246582,1.4101532697677612,-9.92656423477456e-05,0.0,0.3416619300842285
386,guidance_0_capability_0_safety_0,1,0.12783202810169314,300,0.0875,0.0,0.125,0,35,0,0,-0.001782262697815895,11.947421073913574,1.2484276294708252,-0.0001334143744315952,0.0,0.40480178594589233
387,guidance_0_capability_0_safety_0,1,0.1356738269314519,301,0.035625,0.0,0.0,0,29,0,0,-0.0011591408401727676,5.8977532386779785,1.250900149345398,0.0007591682951897383,0.0,0.41014596819877625
388,guidance_0_capability_0_safety_0,1,0.12617186906572897,306,0.155625,0.0,0.125,0,61,0,0,-0.00018215614545624703,59.45830535888672,1.1119683980941772,0.0015530034434050322,0.0,0.47396907210350037
389,guidance_0_capability_0_safety_0,1,0.2058203133456118,307,0.0975,0.0,0.0,0,76,0,0,-0.00036036036908626556,9.302617073059082,1.2940356731414795,-0.0005848645232617855,0.0,0.3696065843105316
390,guidance_0_capability_0_safety_0,1,0.21117187390336767,308,0.114375,0.0,0.375,0,59,0,0,-0.0010895266896113753,11.048673629760742,1.2842001914978027,-0.0002319319173693657,0.0,0.3913075923919678
391,guidance_0_capability_0_safety_0,1,0.2010156222677324,309,0.006875,0.0,0.0,0,1,0,0,-0.001420192769728601,9.088786125183105,1.3706321716308594,-0.0003836394171230495,0.0,0.34185704588890076
392,guidance_0_capability_0_safety_0,1,0.19661132465625997,311,0.095,0.0,0.25,0,91,0,0,-0.000340419530402869,31.14752769470215,1.2151724100112915,0.0002645566128194332,0.0,0.4220486879348755
393,guidance_0_capability_0_safety_0,1,0.17386718277339241,313,0.050625,0.0,0.0,0,35,0,0,-0.0011395644396543503,38.481204986572266,1.3258954286575317,-0.00044574798084795475,0.0,0.3608371615409851
394,guidance_0_capability_0_safety_0,1,0.14035156051249942,313,0.3575,0.0,0.25,0,291,0,0,-4.042002183268778e-05,3.590794563293457,1.4178670644760132,-4.034326411783695e-05,0.0,0.3209734559059143
395,guidance_0_capability_0_safety_0,1,0.24671874914201908,314,0.339375,0.0,0.375,0,197,0,0,2.255011349916458e-05,9.728538513183594,1.3825563192367554,0.00015415577217936516,0.0,0.33857500553131104
396,guidance_0_capability_0_safety_0,1,-0.031044923038280103,319,0.12875,0.0,0.0,0,125,0,0,-0.0003014846588484943,47.86619567871094,1.361128568649292,0.00044293166138231754,0.0,0.34922361373901367
397,guidance_0_capability_0_safety_0,1,0.18720703049984877,319,0.445,0.0,0.375,0,381,0,0,-0.0002770337159745395,5.245844841003418,1.470459222793579,-0.00033588241785764694,0.0,0.29342329502105713
398,guidance_0_capability_0_safety_0,1,0.19587890225375304,321,0.348125,0.0,0.625,0,210,0,0,-0.0003570194239728153,24.05120849609375,1.3366200923919678,-0.00016206099826376885,0.0,0.3540670871734619
399,guidance_0_capability_0_safety_0,1,0.15700194958844804,323,0.353125,0.0,0.375,0,217,0,0,-0.00030935960239730775,25.991073608398438,1.341393232345581,0.00015114093548618257,0.0,0.3675680160522461
400,guidance_0_capability_0_safety_0,1,0.25917968527937774,324,0.245625,0.0,0.25,0,119,0,0,-0.0006643186206929386,10.605789184570312,1.4145150184631348,-0.0004761238524224609,0.0,0.318971186876297
401,guidance_0_capability_0_safety_0,1,-0.07493163954859483,331,0.0625,0.0,0.0,0,103,0,0,3.434779864619486e-05,81.88287353515625,1.3112386465072632,0.0009705679840408266,0.0,0.39067602157592773
402,guidance_0_capability_0_safety_0,1,0.12020507654597168,332,0.088125,0.0,0.0,0,66,0,0,-0.0007624039426445961,4.123291015625,1.4392422437667847,0.0008397408528253436,0.0,0.32223451137542725
403,guidance_0_capability_0_safety_0,1,0.05047851518611424,332,0.22375,0.0,0.0,0,322,0,0,-0.0003143546055071056,2.0922083854675293,1.4884614944458008,7.583154365420341e-05,0.0,0.2811853289604187
404,guidance_0_capability_0_safety_0,1,-0.03106445210869424,333,0.09125,0.0,0.0,0,141,0,0,0.0005195079138502479,5.918288230895996,1.455643653869629,-0.00010227900929749012,0.0,0.3022117018699646
405,guidance_0_capability_0_safety_0,1,0.2664746048831148,333,0.490625,0.0,0.625,0,397,0,0,0.00016180115926545113,14.505243301391602,1.5141773223876953,0.0001267806364921853,0.0,0.28281906247138977
406,guidance_0_capability_0_safety_0,1,0.11249999853316694,334,0.329375,0.0,0.0,0,218,0,0,-0.0006090318784117699,3.6428236961364746,1.4336389303207397,-0.0001739404833642766,0.0,0.30280348658561707
407,guidance_0_capability_0_safety_0,1,0.1754785159282619,335,0.066875,0.0,0.0,0,29,0,0,-0.00011551248462637886,9.278820991516113,1.5357335805892944,-5.888364830752835e-05,0.0,0.25633907318115234
408,guidance_0_capability_0_safety_0,1,0.23861327919439645,336,0.165625,0.0,0.0,0,89,0,0,-0.0002461438998579979,12.513788223266602,1.3758147954940796,-0.0003714351332746446,0.0,0.3401145935058594
409,guidance_0_capability_0_safety_0,1,0.12082031206591637,336,0.39125,0.0,0.125,0,345,0,0,-0.0006099619786255062,2.833681583404541,1.5084235668182373,-0.00033806575811468065,0.0,0.28601938486099243
410,guidance_0_capability_0_safety_0,1,0.03991210909225629,337,0.13,0.0,0.0,0,187,0,0,-0.0013858899474143982,3.2179994583129883,1.423593521118164,-0.00033462815918028355,0.0,0.3145958185195923
411,guidance_0_capability_0_safety_0,1,0.12415038944891421,338,0.278125,0.0,0.0,0,233,0,0,-0.001183581305667758,6.006365776062012,1.398292899131775,-0.0015778401866555214,0.0,0.34218335151672363
412,guidance_0_capability_0_safety_0,1,0.09967773441894678,341,0.013125,0.0,0.0,0,5,0,0,-0.0005968480254523456,24.288663864135742,1.3593597412109375,0.0012162213679403067,0.0,0.3305734395980835
413,guidance_0_capability_0_safety_0,1,0.147226560391573,342,0.31375,0.0,0.125,0,247,0,0,-0.0007848175009712577,12.742905616760254,1.3407256603240967,-0.00017641609883867204,0.0,0.36418086290359497
414,guidance_0_capability_0_safety_0,1,0.1804882789219846,343,0.419375,0.0,0.25,0,213,0,0,-0.0006993165006861091,6.324245929718018,1.3862097263336182,-0.0006522947805933654,0.0,0.33717235922813416
415,guidance_0_capability_0_safety_0,1,0.16479491831705673,344,0.274375,0.0,0.375,0,186,0,0,-0.0006538092857226729,3.9296441078186035,1.3660401105880737,-0.00011457743676146492,0.0,0.3386288583278656
416,guidance_0_capability_0_safety_0,1,0.15506835824271548,346,0.23375,0.0,0.125,0,114,0,0,-0.0010432408889755607,12.49864673614502,1.3507322072982788,-0.00030299703939817846,0.0,0.3448713421821594
417,guidance_0_capability_0_safety_0,1,0.17569335864391178,349,0.03625,0.0,0.0,0,23,0,0,-8.64320172695443e-05,27.707674026489258,1.3789043426513672,0.0002536549582146108,0.0,0.346090167760849
418,guidance_0_capability_0_safety_0,1,0.1891503877050127,350,0.360625,0.0,0.25,0,255,0,0,-0.0007226839661598206,7.390816688537598,1.3700306415557861,7.131447637220845e-05,0.0,0.33010560274124146
419,guidance_0_capability_0_safety_0,1,0.20038085869600764,352,0.306875,0.0,0.5,0,150,0,0,-0.0005785863613709807,22.998502731323242,1.3363717794418335,-0.0006177315954118967,0.0,0.33530569076538086
420,guidance_0_capability_0_safety_0,1,0.1488769548777782,353,0.084375,0.0,0.25,0,47,0,0,-0.0008848924189805984,5.224593162536621,1.4233283996582031,-0.00010842426854651421,0.0,0.3106144368648529
421,guidance_0_capability_0_safety_0,1,0.1979003905034915,353,0.451875,0.0,0.625,0,303,0,0,-0.0004531348531600088,9.24311351776123,1.3807286024093628,-0.0004368458758108318,0.0,0.32470807433128357
422,guidance_0_capability_0_safety_0,1,0.22999999818785,354,0.374375,0.0,0.625,0,239,0,0,-0.000616303994320333,6.935885429382324,1.3539279699325562,-5.62394689040957e-06,0.0,0.33285510540008545
423,guidance_0_capability_0_safety_0,1,0.02759765512746526,354,0.48,0.0,0.75,0,495,0,0,-0.0007600424578413367,3.104283094406128,1.4888075590133667,-0.0006724604754708707,0.0,0.28137242794036865
424,guidance_0_capability_0_safety_0,1,0.1467675766616594,355,0.260625,0.0,0.0,0,142,0,0,-0.0009389417245984077,4.532897472381592,1.386936902999878,0.00028488770476542413,0.0,0.324947714805603
425,guidance_0_capability_0_safety_0,1,0.13701171662614797,356,0.289375,0.0,0.125,0,207,0,0,-0.000876187055837363,18.563243865966797,1.3530863523483276,1.7159230992547236e-05,0.0,0.3328622579574585
426,guidance_0_capability_0_safety_0,1,0.08175781287718564,361,0.128125,0.0,0.0,0,51,0,0,-4.043057560920715e-05,64.62278747558594,1.3336267471313477,0.0001050538121489808,0.0,0.34312137961387634
427,guidance_0_capability_0_safety_0,1,0.36774414075989625,362,0.196875,0.125,0.375,0,121,0,0,4.9184389354195446e-05,36.987937927246094,1.3235993385314941,-3.848659616778605e-05,0.0,0.3492578864097595
428,guidance_0_capability_0_safety_0,1,0.16203124865933205,365,0.02375,0.0,0.0,0,28,0,0,-0.00010855185973923653,36.293392181396484,1.2963672876358032,0.00014349725097417831,0.0,0.3763173520565033
429,guidance_0_capability_0_safety_0,1,0.2582128895264759,365,0.47375,0.0,0.125,0,284,0,0,-0.00016887206584215164,6.862644672393799,1.3941566944122314,-0.00020643984316848218,0.0,0.3087254762649536
430,guidance_0_capability_0_safety_0,1,0.23297851390088908,366,0.375,0.0,0.375,0,186,0,0,-0.00019041821360588074,10.093012809753418,1.3809471130371094,0.00011697225272655487,0.0,0.3344517648220062
431,guidance_0_capability_0_safety_0,1,0.16406249850115273,367,0.1525,0.0,0.5,0,115,0,0,-0.0001616481167729944,9.280183792114258,1.394910216331482,-0.00010248731996398419,0.0,0.325681209564209
432,guidance_0_capability_0_safety_0,1,0.12992187251802534,369,0.146875,0.0,0.125,0,57,0,0,-0.00043273408664390445,11.45599365234375,1.3744090795516968,-0.00011052036279579625,0.0,0.33399486541748047
433,guidance_0_capability_0_safety_0,1,0.08641601400086074,370,0.005625,0.0,0.0,0,0,0,0,-0.000935165851842612,4.021575927734375,1.4344432353973389,0.00029871397418901324,0.0,0.3086548447608948
434,guidance_0_capability_0_safety_0,1,0.3076171855645953,371,0.22875,0.0,0.0,0,124,0,0,0.0001789350062608719,11.237998962402344,1.3175171613693237,-0.0001559864467708394,0.0,0.3540348410606384
435,guidance_0_capability_0_safety_0,1,0.11639648406708147,373,0.05875,0.0,0.0,0,77,0,0,-0.001438270090147853,9.41507339477539,1.4238981008529663,0.000385848805308342,0.0,0.3068907856941223
436,guidance_0_capability_0_safety_0,1,0.23549804474168923,376,0.025,0.0,0.125,0,15,0,0,0.0006994841387495399,39.01344299316406,1.3423051834106445,0.0017788438126444817,0.0,0.35361021757125854
437,guidance_0_capability_0_safety_0,1,0.09972656267200364,379,0.146875,0.0,0.125,0,137,0,0,-0.000423705845605582,47.171756744384766,1.3284722566604614,-0.0001972445024875924,0.0,0.33827003836631775
438,guidance_0_capability_0_safety_0,1,0.1823046851568506,379,0.4525,0.0,0.5,0,393,0,0,-7.823932537576184e-05,11.619945526123047,1.5149606466293335,-0.0001567743456689641,0.0,0.26199591159820557
439,guidance_0_capability_0_safety_0,1,0.05944335675667389,384,0.07625,0.0,0.0,0,48,0,0,-5.827968561789021e-05,52.47343826293945,1.3482656478881836,0.00035778171150013804,0.0,0.3477879464626312
440,guidance_0_capability_0_safety_0,1,0.19738280876117642,385,0.311875,0.0,0.125,0,224,0,0,-0.0010367166250944138,13.900028228759766,1.4037498235702515,-0.0002607237547636032,0.0,0.31731972098350525
441,guidance_0_capability_0_safety_0,1,0.12116210944077466,387,0.04125,0.0,0.0,0,17,0,0,-0.001081495895050466,22.409221649169922,1.5233176946640015,-0.00023021711967885494,0.0,0.2753445506095886
442,guidance_0_capability_0_safety_0,1,0.3697070346279361,387,0.3275,0.25,0.375,0,273,0,0,0.00011304331565042958,43.84319305419922,1.4524807929992676,-0.0005893596680834889,0.0,0.28647786378860474
443,guidance_0_capability_0_safety_0,1,0.12170898056501755,390,0.220625,0.0,0.125,0,86,0,0,-0.00024844551808200777,32.06609344482422,1.4072374105453491,0.0001282310113310814,0.0,0.3186381757259369
444,guidance_0_capability_0_safety_0,1,0.10861328002647497,390,0.490625,0.0,0.5,0,342,0,0,-0.0009065624326467514,4.774355888366699,1.5104949474334717,0.0009134243591688573,0.0,0.27490347623825073
445,guidance_0_capability_0_safety_0,1,0.1440429611102445,392,0.215625,0.125,0.375,0,125,0,0,-0.0001716421393211931,32.1400032043457,1.4927985668182373,0.0005757181788794696,0.0,0.2773493826389313
446,guidance_0_capability_0_safety_0,1,0.15564453077240614,393,0.319375,0.0,0.125,0,217,0,0,-0.0002721535856835544,10.785552978515625,1.4614962339401245,0.0015602040803059936,0.0,0.29478949308395386
447,guidance_0_capability_0_safety_0,1,0.07712890482071089,395,0.201875,0.0,0.0,0,111,0,0,-0.00015361855912487954,12.338700294494629,1.4663631916046143,0.00012280489318072796,0.0,0.286647230386734
448,guidance_0_capability_0_safety_0,1,-0.041269535504397936,401,0.1225,0.0,0.125,0,99,0,0,8.40798020362854e-06,72.58362579345703,1.3933439254760742,-3.830219429801218e-05,0.0,0.3082095980644226
449,guidance_0_capability_0_safety_0,1,0.1899121069618559,403,0.241875,0.0,0.25,0,173,0,0,-0.00020222242164891213,25.58587646484375,1.4071028232574463,-0.00014252192340791225,0.0,0.3117188811302185
450,guidance_0_capability_0_safety_0,1,-0.0006152348505565897,403,0.308125,0.0,0.25,0,429,0,0,-0.0011397891212254763,1.8657212257385254,1.5633357763290405,6.739112723153085e-05,0.0,0.24319636821746826
451,guidance_0_capability_0_safety_0,1,0.20298827806982445,405,0.32,0.0,0.25,0,150,0,0,0.00016216530639212579,22.461162567138672,1.4771007299423218,0.0014874943299219012,0.0,0.28356605768203735
452,guidance_0_capability_0_safety_0,1,0.22657226305818767,406,0.441875,0.0,0.375,0,249,0,0,-0.0004979645600542426,8.272560119628906,1.4842609167099,-2.084424158965703e-05,0.0,0.2737261652946472
453,guidance_0_capability_0_safety_0,1,0.19624999919324182,407,0.336875,0.0,0.25,0,227,0,0,-0.00021219812333583832,3.9031198024749756,1.4759905338287354,0.0002398565411567688,0.0,0.27580904960632324
454,guidance_0_capability_0_safety_0,1,0.19986327871811227,409,0.17875,0.0,0.0,0,81,0,0,-0.001162304892204702,11.455076217651367,1.4539350271224976,-9.719849185785279e-05,0.0,0.28991156816482544
455,guidance_0_capability_0_safety_0,1,0.2910644413022965,410,0.230625,0.0,0.125,0,93,0,0,8.07695760158822e-05,28.948528289794922,1.4754232168197632,-0.0003701724053826183,0.0,0.2778133153915405
456,guidance_0_capability_0_safety_0,1,0.07098632799170446,412,0.104375,0.0,0.25,0,46,0,0,0.0003428940544836223,16.69178009033203,1.4811594486236572,0.00010934386955341324,0.0,0.2758815884590149
457,guidance_0_capability_0_safety_0,1,0.09231444936449407,414,0.09875,0.0,0.0,0,93,0,0,-0.0002981952275149524,29.469202041625977,1.433863639831543,-1.715356484055519e-05,0.0,0.29284733533859253
458,guidance_0_capability_0_safety_0,1,0.2786914025527949,414,0.42875,0.125,0.125,0,349,0,0,-0.0004016903112642467,22.816997528076172,1.5334476232528687,0.00023162271827459335,0.0,0.2527235150337219
459,guidance_0_capability_0_safety_0,1,0.03957031053141691,416,0.016875,0.0,0.0,0,10,0,0,-0.0005184499314054847,10.678895950317383,1.5750712156295776,-0.0005519563565030694,0.0,0.2353641837835312
460,guidance_0_capability_0_safety_0,1,0.22584960787571617,417,0.41,0.0,0.25,0,240,0,0,-0.0001208428293466568,16.04107093811035,1.4733471870422363,5.050826439401135e-05,0.0,0.28908294439315796
461,guidance_0_capability_0_safety_0,1,0.12020507787747192,417,0.63,0.0,0.5,0,496,0,0,-0.00019473707652650774,2.6086478233337402,1.6257779598236084,-0.00017829588614404202,0.0,0.22149352729320526
462,guidance_0_capability_0_safety_0,1,0.05061523412950919,417,0.745,0.0,0.625,0,752,0,0,-9.629130363464355e-05,4.4961748123168945,1.6556509733200073,0.00010300117719452828,0.0,0.2159886658191681
463,guidance_0_capability_0_safety_0,1,0.02265624805659172,418,0.01375,0.0,0.0,0,8,0,0,-0.001005298225209117,9.957499504089355,1.654958724975586,9.008605957205873e-06,0.0,0.21424929797649384
464,guidance_0_capability_0_safety_0,1,0.1927636698819697,419,0.28,0.0,0.5,0,155,0,0,-0.0006782965501770377,22.005435943603516,1.4299215078353882,-6.039937488822034e-06,0.0,0.29878249764442444
465,guidance_0_capability_0_safety_0,1,0.13418944990553427,420,0.060625,0.0,0.0,0,25,0,0,-0.0010251272469758987,3.0343246459960938,1.5350780487060547,-8.474585774820298e-05,0.0,0.25771060585975647
466,guidance_0_capability_0_safety_0,1,0.06917968483321602,422,0.27,0.0,0.0,0,161,0,0,-0.0014612656086683273,37.83335494995117,1.4532139301300049,0.0002649433445185423,0.0,0.2784961462020874
467,guidance_0_capability_0_safety_0,1,0.10715820264522335,422,0.485,0.0,0.0,0,417,0,0,-0.0017470913007855415,2.382449150085449,1.5576081275939941,0.00034489110112190247,0.0,0.24542401731014252
468,guidance_0_capability_0_safety_0,1,-0.04401367068203399,422,0.5025,0.0,0.0,0,673,0,0,-0.0010336125269532204,1.4644992351531982,1.6146095991134644,0.0011263713240623474,0.0,0.2267674207687378
469,guidance_0_capability_0_safety_0,1,0.17243163970852038,424,0.2525,0.0,0.25,0,118,0,0,-1.1798615560110193e-05,19.632308959960938,1.482731580734253,0.000682242913171649,0.0,0.2783356010913849
470,guidance_0_capability_0_safety_0,1,0.42899413566919975,424,0.6025,0.25,0.75,0,374,0,0,0.0002836988714989275,90.12920379638672,1.5416487455368042,0.0003669421130325645,0.0,0.2526813745498657
471,guidance_0_capability_0_safety_0,1,0.08605468509267666,424,0.819375,0.25,1.0,0,630,0,0,-0.00041391546255908906,9.431038856506348,1.6149786710739136,-0.00016517401672899723,0.0,0.23047976195812225
472,guidance_0_capability_0_safety_0,1,-0.006835938020230969,424,0.865625,0.25,1.0,0,886,0,0,-0.00713452510535717,0.8038193583488464,1.6241239309310913,-0.0007129859877750278,0.0,0.22427046298980713
473,guidance_0_capability_0_safety_0,1,0.061269529462151695,425,0.1125,0.0,0.125,0,142,0,0,-0.00018759506929200143,3.6892144680023193,1.5310695171356201,-0.0011308979010209441,0.0,0.2473384141921997
474,guidance_0_capability_0_safety_0,1,0.25474609536104253,425,0.525,0.0,0.5,0,398,0,0,0.0006992078269831836,6.205522537231445,1.5131254196166992,0.00035775749711319804,0.0,0.2662845849990845
