update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
625,guidance_0_capability_0_safety_1,1,-0.1162500044592889,227,0.364375,0.0,0.25,0,945,0,0,-0.0011706016957759857,2.884427547454834,1.5599210262298584,0.00035064504481852055,0.0,0.23224353790283203
626,guidance_0_capability_0_safety_1,1,0.04461914407875156,229,0.273125,0.0,0.25,0,188,0,0,-0.00028747384203597903,84.57122802734375,1.534473180770874,0.00011237066792091355,0.0,0.24218964576721191
627,guidance_0_capability_0_safety_1,1,-0.07997070671990514,229,0.301875,0.0,0.375,0,444,0,0,-0.0008112327195703983,5.111152648925781,1.5487000942230225,0.00044680965947918594,0.0,0.24576471745967865
628,guidance_0_capability_0_safety_1,1,0.082167964472319,229,0.5275,0.0,0.625,0,700,0,0,-0.0003794593212660402,11.761201858520508,1.5177850723266602,-0.000387450068956241,0.0,0.2438039481639862
629,guidance_0_capability_0_safety_1,1,-0.010185547071159817,229,0.619375,0.0,0.75,0,956,0,0,-0.001507252804003656,4.620059490203857,1.5793975591659546,0.00018271074804943055,0.0,0.2290024757385254
630,guidance_0_capability_0_safety_1,1,0.13177734472265,230,0.278125,0.0,0.375,0,212,0,0,0.00018135707068722695,3.6318001747131348,1.5573328733444214,0.00029232772067189217,0.0,0.24329563975334167
631,guidance_0_capability_0_safety_1,1,0.05529296617896762,230,0.48625,0.0,0.75,0,468,0,0,-0.0005935017834417522,7.358558177947998,1.5683501958847046,0.00030017070821486413,0.0,0.23083239793777466
632,guidance_0_capability_0_safety_1,1,0.06244140430135303,230,0.7375,0.0,0.875,0,724,0,0,-0.0011085917940363288,6.234515190124512,1.5876191854476929,-0.0004387723165564239,0.0,0.23284082114696503
633,guidance_0_capability_0_safety_1,1,-0.10778320963436272,230,0.80625,0.0,0.875,0,980,0,0,-9.854572999756783e-05,4.969038486480713,1.5412195920944214,0.00016725421301089227,0.0,0.24360625445842743
634,guidance_0_capability_0_safety_1,1,0.12284179795096861,231,0.288125,0.0,0.125,0,236,0,0,-0.0013929407577961683,2.794393539428711,1.5703290700912476,0.00022912118583917618,0.0,0.24282030761241913
635,guidance_0_capability_0_safety_1,1,-0.059365239285398275,231,0.39625,0.0,0.375,0,492,0,0,-0.0012648655101656914,4.832976341247559,1.471480369567871,0.0007069266284815967,0.0,0.26566821336746216
636,guidance_0_capability_0_safety_1,1,0.0608398430631496,231,0.58375,0.0,0.5,0,748,0,0,-0.00037756780511699617,4.8206281661987305,1.533034324645996,-0.00042381929233670235,0.0,0.25037866830825806
637,guidance_0_capability_0_safety_1,1,-0.02752929968846729,232,0.01125,0.0,0.0,0,4,0,0,-0.0013316472759470344,4.659681797027588,1.5537456274032593,0.0006645260727964342,0.0,0.2415657490491867
638,guidance_0_capability_0_safety_1,1,0.14063476117007667,232,0.355625,0.0,0.625,0,260,0,0,-0.0020430113654583693,6.11372184753418,1.5645878314971924,0.000568547286093235,0.0,0.23318755626678467
639,guidance_0_capability_0_safety_1,1,0.03551757707828074,232,0.638125,0.0,1.0,0,516,0,0,-0.0024436735548079014,8.10427474975586,1.5467803478240967,-0.0009701342787593603,0.0,0.23016425967216492
640,guidance_0_capability_0_safety_1,1,-0.08298828620900167,232,0.723125,0.0,1.0,0,772,0,0,-0.000862669839989394,3.9374170303344727,1.5530803203582764,-0.000564594694878906,0.0,0.23744849860668182
641,guidance_0_capability_0_safety_1,1,0.028535153927805368,233,0.059375,0.0,0.0,0,28,0,0,-0.00028152111917734146,2.8345141410827637,1.5992262363433838,-0.0011389446444809437,0.0,0.2220727652311325
642,guidance_0_capability_0_safety_1,1,0.11152343903813744,233,0.449375,0.0,0.75,0,284,0,0,-0.0035235360264778137,10.217245101928711,1.4932575225830078,-0.0010336462873965502,0.0,0.2605310082435608
643,guidance_0_capability_0_safety_1,1,0.024921872391132638,233,0.6225,0.0,0.875,0,540,0,0,-0.0021681305952370167,3.456028938293457,1.5142948627471924,0.00021943473257124424,0.0,0.25956007838249207
644,guidance_0_capability_0_safety_1,1,0.04276366878912086,233,0.814375,0.0,0.875,0,796,0,0,-0.000537763349711895,3.5620083808898926,1.5091674327850342,0.0019509342964738607,0.0,0.25331270694732666
645,guidance_0_capability_0_safety_1,1,0.04067382553694188,234,0.115625,0.0,0.0,0,52,0,0,-0.013059794902801514,1.5794142484664917,1.4692246913909912,0.006043334491550922,0.0,0.26322832703590393
646,guidance_0_capability_0_safety_1,1,0.2966503891366301,234,0.54125,0.0,0.875,0,308,0,0,-0.0019472313579171896,9.258073806762695,1.338903784751892,0.00021329507580958307,0.0013020833721384406,0.3321475386619568
647,guidance_0_capability_0_safety_1,1,-0.011289067813777365,234,0.67125,0.0,0.875,0,564,0,0,1.6670674085617065e-06,3.910473346710205,1.4082577228546143,0.0010906930547207594,0.0,0.2941480576992035
648,guidance_0_capability_0_safety_1,1,-0.016884766697330633,234,0.745625,0.0,0.875,0,820,0,0,0.0009398382971994579,1.4941847324371338,1.3447545766830444,0.0007091239094734192,0.0,0.3324059247970581
649,guidance_0_capability_0_safety_1,1,0.027675780329445843,235,0.133125,0.0,0.125,0,76,0,0,-0.0008505421574227512,2.0311365127563477,1.4332668781280518,0.00019480152695905417,0.0,0.29364463686943054
650,guidance_0_capability_0_safety_1,1,0.1334082020475762,235,0.455625,0.0,0.25,0,332,0,0,-0.0015031736111268401,5.903502464294434,1.4804182052612305,0.0007726440671831369,0.0,0.2752179503440857
651,guidance_0_capability_0_safety_1,1,-0.0396386741376773,235,0.49,0.0,0.25,0,588,0,0,-0.0005446160212159157,3.1055312156677246,1.4773058891296387,-0.0005745936068706214,0.0,0.2905026376247406
652,guidance_0_capability_0_safety_1,1,-0.021777344049041858,235,0.53,0.0,0.25,0,844,0,0,-0.0034100781194865704,0.6461422443389893,1.472265601158142,0.00011489688040455803,0.0,0.27344977855682373
653,guidance_0_capability_0_safety_1,1,0.08803710897336714,236,0.168125,0.0,0.5,0,100,0,0,0.002457443391904235,6.445429801940918,1.4124808311462402,0.002283853478729725,0.01692708395421505,0.3004796504974365
654,guidance_0_capability_0_safety_1,1,0.0923730473186879,236,0.3475,0.0,0.625,0,356,0,0,-0.0004751503875013441,1.8024027347564697,1.4337072372436523,-0.00028816628037020564,0.0013020833721384406,0.300431489944458
655,guidance_0_capability_0_safety_1,1,-0.07564452642327524,238,0.215,0.0,0.25,0,144,0,0,0.0009799040853977203,142.8512725830078,1.4180238246917725,-0.000949281151406467,0.0,0.30521535873413086
656,guidance_0_capability_0_safety_1,1,-0.11351563634889317,239,0.015625,0.0,0.0,0,9,0,0,-0.0004532200691755861,55.15375518798828,1.4237964153289795,-0.0003866294864565134,0.0,0.30350634455680847
657,guidance_0_capability_0_safety_1,1,0.17780273402968305,239,0.318125,0.0,0.375,0,265,0,0,-0.0004939883947372437,2.136383056640625,1.426408290863037,-0.00027368866722099483,0.0,0.32125386595726013
658,guidance_0_capability_0_safety_1,1,-0.017558594248839654,239,0.3825,0.0,0.5,0,521,0,0,-0.0015798434615135193,2.1832480430603027,1.3987443447113037,9.735976345837116e-05,0.0,0.31851184368133545
659,guidance_0_capability_0_safety_1,1,-0.1126855564834841,240,0.169375,0.0,0.125,0,118,0,0,0.00013836193829774857,63.20808792114258,1.3718383312225342,0.0008527046884410083,0.0,0.3194536566734314
660,guidance_0_capability_0_safety_1,1,0.015019531401776476,240,0.285,0.0,0.25,0,374,0,0,-0.0016774069517850876,1.5853629112243652,1.3932923078536987,0.00028275008662603796,0.0,0.334676593542099
661,guidance_0_capability_0_safety_1,1,0.04833007869819994,240,0.40875,0.0,0.25,0,630,0,0,-0.0007597509538754821,1.5641682147979736,1.436074137687683,-0.0009721188107505441,0.0,0.3123703896999359
662,guidance_0_capability_0_safety_1,1,-0.09856445258992608,241,0.11,0.0,0.125,0,94,0,0,0.0008293219725601375,35.53460693359375,1.4158532619476318,-0.00030973448883742094,0.0,0.3205905854701996
663,guidance_0_capability_0_safety_1,1,-0.03958984454948222,242,0.18875,0.0,0.0,0,246,0,0,-0.0003465215559117496,40.82356262207031,1.4685745239257812,0.0005144269089214504,0.0,0.3006446361541748
664,guidance_0_capability_0_safety_1,1,0.06862304758760729,242,0.305625,0.0,0.25,0,502,0,0,-0.0009308650041930377,3.3251936435699463,1.4147400856018066,-0.000131931621581316,0.0,0.32343077659606934
665,guidance_0_capability_0_safety_1,1,-0.12018554567475803,243,0.141875,0.0,0.0,0,147,0,0,0.00010301390284439549,51.78120422363281,1.3884137868881226,0.00014811925939284265,0.0,0.32147037982940674
666,guidance_0_capability_0_safety_1,1,0.08333007802502834,243,0.305,0.0,0.25,0,403,0,0,-0.0006142500787973404,4.500217437744141,1.3682126998901367,0.0010928002884611487,0.0,0.3120132088661194
667,guidance_0_capability_0_safety_1,1,0.04326171901630005,243,0.419375,0.0,0.375,0,659,0,0,-0.00044484250247478485,3.286799192428589,1.3626455068588257,0.00017857644706964493,0.0,0.3527241349220276
668,guidance_0_capability_0_safety_1,1,-0.06167968734007445,243,0.425625,0.0,0.375,0,915,0,0,-0.000283392466371879,1.2278977632522583,1.4171063899993896,0.0001569547166582197,0.0,0.3194102644920349
669,guidance_0_capability_0_safety_1,1,0.07669922308559762,244,0.25875,0.0,0.125,0,171,0,0,-0.0002509870973881334,11.66917610168457,1.3779916763305664,0.0001357820292469114,0.0,0.34578174352645874
670,guidance_0_capability_0_safety_1,1,0.013369139582209755,244,0.3925,0.0,0.25,0,427,0,0,-0.0005597174167633057,4.913329601287842,1.3361566066741943,0.00012953024997841567,0.0,0.3714948892593384
671,guidance_0_capability_0_safety_1,1,-0.07329101693176199,244,0.43,0.0,0.5,0,683,0,0,9.614633017918095e-05,6.988891124725342,1.417529821395874,3.6414130590856075e-05,0.0,0.3196004033088684
672,guidance_0_capability_0_safety_1,1,-0.22412109375363798,244,0.439375,0.0,0.5,0,939,0,0,-0.00016995644546113908,12.463973045349121,1.4213794469833374,0.00021361761901061982,0.0,0.3195936977863312
673,guidance_0_capability_0_safety_1,1,0.11171874652791303,245,0.281875,0.0,0.375,0,195,0,0,-0.00013212053454481065,7.376620292663574,1.3749841451644897,0.00040285964496433735,0.0,0.3227625787258148
674,guidance_0_capability_0_safety_1,1,-0.0661718740593642,246,0.15875,0.0,0.125,0,132,0,0,-0.0001425022928742692,38.37713623046875,1.3438711166381836,4.7538003855152056e-05,0.0,0.3478175103664398
675,guidance_0_capability_0_safety_1,1,0.09618163971026661,246,0.346875,0.0,0.375,0,388,0,0,-0.00047417357563972473,4.622917652130127,1.3609737157821655,0.00014232061221264303,0.0,0.3191065192222595
676,guidance_0_capability_0_safety_1,1,0.012050781642756192,246,0.434375,0.0,0.5,0,644,0,0,-0.00035944022238254547,3.3026092052459717,1.3633677959442139,0.00026930117746815085,0.0,0.34525853395462036
677,guidance_0_capability_0_safety_1,1,-0.10419921845459612,246,0.44125,0.0,0.5,0,900,0,0,-0.0006599162588827312,6.851062774658203,1.4017475843429565,-9.799916006159037e-05,0.0,0.3170197606086731
678,guidance_0_capability_0_safety_1,1,0.06036132757799351,247,0.185625,0.0,0.125,0,156,0,0,-0.0034018743317574263,3.2196130752563477,1.3899097442626953,0.000568632036447525,0.0,0.32702648639678955
679,guidance_0_capability_0_safety_1,1,0.0902246086516243,247,0.35875,0.0,0.375,0,412,0,0,-0.0010884467046707869,4.349061965942383,1.388305902481079,-0.00024056481197476387,0.0,0.33383041620254517
680,guidance_0_capability_0_safety_1,1,0.05581054740832769,247,0.45625,0.0,0.75,0,668,0,0,-0.0024457245599478483,5.502104759216309,1.3121919631958008,0.00019745063036680222,0.0,0.36110711097717285
681,guidance_0_capability_0_safety_1,1,-0.026728512355475686,248,0.0775,0.0,0.0,0,34,0,0,-0.0002389354631304741,31.25133514404297,1.3131860494613647,-0.0010444556828588247,0.0,0.370321124792099
682,guidance_0_capability_0_safety_1,1,0.2631738315685652,248,0.479375,0.0,0.75,0,290,0,0,-0.0006862999871373177,7.004627227783203,1.2561589479446411,0.0006558452150784433,0.0,0.3924978971481323
683,guidance_0_capability_0_safety_1,1,-0.07338867265207227,248,0.564375,0.0,0.75,0,546,0,0,-0.0008225496858358383,7.212048053741455,1.2597609758377075,-0.00021428801119327545,0.0,0.3836855888366699
684,guidance_0_capability_0_safety_1,1,-0.01223632853361778,248,0.66375,0.0,0.875,0,802,0,0,-0.0034274449571967125,2.4890599250793457,1.2452573776245117,-0.0004169563762843609,0.0,0.39530640840530396
685,guidance_0_capability_0_safety_1,1,-0.04305664071944193,249,0.121875,0.0,0.0,0,58,0,0,-0.00029073594487272203,7.706939697265625,1.30513596534729,0.0028961990028619766,0.0,0.36765700578689575
686,guidance_0_capability_0_safety_1,1,0.09208007413690211,250,0.2675,0.0,0.5,0,168,0,0,0.0004812522674910724,67.28497314453125,1.2031376361846924,0.0004810677783098072,0.0,0.41854047775268555
687,guidance_0_capability_0_safety_1,1,0.13130859454031452,250,0.53375,0.0,0.625,0,424,0,0,-0.0016571184387430549,3.6769022941589355,1.069998860359192,0.000295310455840081,0.0,0.47216007113456726
688,guidance_0_capability_0_safety_1,1,-0.023164064212323865,250,0.585,0.0,0.625,0,680,0,0,-0.00312734954059124,1.197944164276123,1.1692273616790771,0.0007326423074118793,0.0,0.4435768127441406
689,guidance_0_capability_0_safety_1,1,0.05404296714186785,250,0.6975,0.0,0.75,0,936,0,0,-0.0006521356990560889,3.8449504375457764,1.0484867095947266,0.00040926714427769184,0.0,0.5058107376098633
690,guidance_0_capability_0_safety_1,1,0.14916992148573627,251,0.209375,0.0,0.25,0,192,0,0,-0.0030748764984309673,4.544755458831787,1.1619246006011963,0.0027822908014059067,0.0,0.45059913396835327
691,guidance_0_capability_0_safety_1,1,0.16021484449811396,251,0.48125,0.0,0.5,0,448,0,0,-0.0007582760299555957,3.978306293487549,1.1691950559616089,0.0002572145313024521,0.0,0.4337231516838074
692,guidance_0_capability_0_safety_1,1,0.0880957035224128,251,0.638125,0.0,0.75,0,704,0,0,-0.0005848197033628821,4.201005935668945,1.126806616783142,0.00044038373744115233,0.0,0.4547748565673828
693,guidance_0_capability_0_safety_1,1,0.010458984688739292,251,0.69625,0.0,0.75,0,960,0,0,-0.0038587581366300583,0.8050365447998047,1.069744348526001,0.002182801952585578,0.0,0.48760414123535156
694,guidance_0_capability_0_safety_1,1,0.2512402351021592,252,0.401875,0.0,0.375,0,216,0,0,-0.0015471115475520492,3.5694119930267334,1.1687020063400269,0.0037606346886605024,0.00911458395421505,0.43252813816070557
695,guidance_0_capability_0_safety_1,1,0.08257812531883246,252,0.59125,0.0,0.375,0,472,0,0,-0.00017068753368221223,3.190201997756958,1.0499776601791382,0.002899171318858862,0.0013020833721384406,0.480430006980896
696,guidance_0_capability_0_safety_1,1,0.0506738274343661,252,0.7375,0.0,0.625,0,728,0,0,0.0002155117690563202,3.8261032104492188,1.0400725603103638,0.001161752501502633,0.0,0.47977837920188904
697,guidance_0_capability_0_safety_1,1,0.003359373327839421,252,0.8175,0.0,0.625,0,984,0,0,-0.001238115830346942,2.3698859214782715,1.1665127277374268,0.0011096023954451084,0.0,0.41479024291038513
698,guidance_0_capability_0_safety_1,1,0.2827734396851156,253,0.403125,0.0,0.5,0,240,0,0,0.0005339104682207108,4.444124221801758,1.1699581146240234,0.0010672870557755232,0.0,0.4047461450099945
699,guidance_0_capability_0_safety_1,1,0.10967773338052211,253,0.60125,0.0,0.75,0,496,0,0,-0.0004773912951350212,4.302456378936768,1.124300241470337,0.0002915596996899694,0.0,0.4247884750366211
700,guidance_0_capability_0_safety_1,1,-0.03187500039348379,253,0.61125,0.0,0.75,0,752,0,0,-7.963429197843652e-06,1.4800941944122314,1.1175408363342285,0.00024080385628622025,0.0,0.44209951162338257
701,guidance_0_capability_0_safety_1,1,0.05138671835811692,254,0.019375,0.0,0.0,0,8,0,0,-0.0013771647354587913,2.0727224349975586,1.1716008186340332,0.00018399721011519432,0.0,0.40727007389068604
702,guidance_0_capability_0_safety_1,1,0.14294921819964657,254,0.26875,0.0,0.25,0,264,0,0,0.000254209793638438,5.250338554382324,1.0758534669876099,0.0008879154920578003,0.0,0.4443691670894623
703,guidance_0_capability_0_safety_1,1,0.167626952403225,254,0.580625,0.0,0.5,0,520,0,0,-0.00039999186992645264,4.346816062927246,1.0876623392105103,0.0006994741852395236,0.0,0.42328640818595886
704,guidance_0_capability_0_safety_1,1,0.03606445218611043,254,0.69375,0.0,0.5,0,776,0,0,-0.0019386988133192062,0.8650895357131958,1.1049516201019287,0.00031035643769428134,0.0,0.43421173095703125
705,guidance_0_capability_0_safety_1,1,0.022753904155251803,255,0.0625,0.0,0.0,0,32,0,0,-0.007376877125352621,3.2788028717041016,1.0740032196044922,0.0005699846660718322,0.0,0.4506300091743469
706,guidance_0_capability_0_safety_1,1,0.26304687437368557,255,0.465,0.0,0.5,0,288,0,0,-0.000522976741194725,5.712168216705322,0.8613059520721436,-0.0016755907563492656,0.0,0.5776991248130798
707,guidance_0_capability_0_safety_1,1,0.10021484433673322,255,0.65875,0.0,0.625,0,544,0,0,-0.005114746280014515,1.5845190286636353,0.8418277502059937,0.0025642397813498974,0.0,0.5666779279708862
708,guidance_0_capability_0_safety_1,1,0.023769532021105988,255,0.750625,0.0,0.625,0,800,0,0,0.0008839279180392623,1.305812954902649,0.8449200391769409,0.00012077375868102536,0.0,0.5797208547592163
709,guidance_0_capability_0_safety_1,1,0.07223632882232778,256,0.125625,0.0,0.0,0,56,0,0,-0.00442232470959425,0.67240309715271,0.8439253568649292,0.002568761119619012,0.0013020833721384406,0.6049355864524841
710,guidance_0_capability_0_safety_1,1,0.20076171989785507,256,0.426875,0.0,0.5,0,312,0,0,0.00010844196367543191,2.285635232925415,0.8646467924118042,-0.0011445709969848394,0.0,0.59066241979599
711,guidance_0_capability_0_safety_1,1,0.03945312580981408,256,0.54375,0.0,0.5,0,568,0,0,7.016398012638092e-05,2.88270902633667,0.8528484106063843,-7.265868771355599e-05,0.0,0.587032675743103
712,guidance_0_capability_0_safety_1,1,0.1018359389345278,256,0.75625,0.0,0.5,0,824,0,0,0.0003558721800800413,2.9683046340942383,0.7548058032989502,-0.0003341579285915941,0.0,0.6257051229476929
713,guidance_0_capability_0_safety_1,1,0.09886718718553311,257,0.158125,0.0,0.125,0,80,0,0,-0.001438915729522705,1.0718042850494385,0.8777135610580444,5.526871973415837e-05,0.0,0.5904276371002197
714,guidance_0_capability_0_safety_1,1,0.2687695333879674,257,0.533125,0.0,0.875,0,336,0,0,0.000973574526142329,3.6852316856384277,0.8501285314559937,0.00010156258940696716,0.0,0.6151610612869263
715,guidance_0_capability_0_safety_1,1,0.04831054717942607,257,0.66125,0.0,0.875,0,592,0,0,-0.000386667757993564,1.8897240161895752,0.8160842657089233,0.0001029482446028851,0.0,0.6172837018966675
716,guidance_0_capability_0_safety_1,1,0.04843749960855348,257,0.793125,0.0,0.875,0,848,0,0,-0.0004964396357536316,1.2369182109832764,0.8105118274688721,7.011306934145978e-06,0.0,0.6233695149421692
717,guidance_0_capability_0_safety_1,1,0.08860351474504569,258,0.1625,0.0,0.125,0,104,0,0,-0.004708908032625914,0.49482038617134094,0.9019179344177246,0.0005753205041401088,0.0,0.567194938659668
718,guidance_0_capability_0_safety_1,1,0.23853515562223038,258,0.54375,0.0,0.5,0,360,0,0,0.00015268800780177116,5.217934608459473,0.9236185550689697,0.0034842907916754484,0.0,0.5777028799057007
